word_length,word1,word2,cos_dist,edit_dist
3,met,inn,0.49985571629886383,3.0
3,met,tko,0.500249339862446,3.0
3,met,png,0.4982442307203051,3.0
3,met,pen,0.46838879902409203,2.0
3,met,sat,0.46775894251716416,2.0
3,met,amy,0.4500759779204658,3.0
3,met,ski,0.4966309874720444,3.0
3,met,lie,0.5079354057521868,3.0
3,met,mtv,0.49067249197116103,2.0
3,met,pit,0.5016191266647256,2.0
3,met,con,0.5021204421463494,3.0
3,met,eve,0.46922357721338354,3.0
3,met,rpm,0.5087985809306314,3.0
3,met,jet,0.5011444697460984,1.0
3,met,arc,0.5103374638030449,3.0
3,met,bat,0.49388007663579214,2.0
3,met,joy,0.469942024672044,3.0
3,met,neo,0.5054282309409089,2.0
3,met,dos,0.5042728139838822,3.0
3,met,uss,0.5082316922438538,3.0
3,met,cox,0.5040749136743328,3.0
3,met,jul,0.5134317550682281,3.0
3,met,ana,0.4886098111689719,3.0
3,met,sum,0.4868970374818696,3.0
3,met,afl,0.49608500202044425,3.0
3,met,ufc,0.49933874208935597,3.0
3,met,est,0.5038513651990395,2.0
3,met,mhz,0.5028549812610668,2.0
3,met,mlb,0.5160105061793255,2.0
3,met,mad,0.5096809655986047,2.0
3,met,ask,0.3995067280298109,3.0
3,met,def,0.49672238670235724,2.0
3,met,bce,0.5150114944273726,3.0
3,met,egg,0.5012565776625576,3.0
3,met,hms,0.5134142805542941,3.0
3,met,dem,0.4926005386978421,2.0
3,met,rep,0.4870253953280176,2.0
3,met,eat,0.4982272472901063,2.0
3,met,dns,0.5087379951289405,3.0
3,met,dnq,0.5144420425430318,3.0
3,met,nsw,0.4953765271821479,3.0
3,met,tip,0.5084867977119573,3.0
3,met,itf,0.5059241047885445,3.0
3,met,eds,0.5103859910576795,3.0
3,met,cdp,0.499064091860207,3.0
3,key,god,0.5024071521080841,3.0
3,key,del,0.49836637311209403,2.0
3,key,era,0.5046753894782613,3.0
3,key,ice,0.5135960153835448,3.0
3,key,ran,0.4813205470838315,3.0
3,key,sun,0.5142925426568216,3.0
3,key,oil,0.4948511446370524,3.0
3,key,von,0.5120338552850484,3.0
3,key,pre,0.47854214448804433,3.0
3,key,pro,0.49789855083545415,3.0
3,key,hot,0.49619636328027256,3.0
3,key,got,0.4870263312679785,3.0
3,key,des,0.49454031576066504,2.0
3,key,pop,0.476740148960649,3.0
3,key,bbc,0.476140025206354,3.0
3,key,der,0.49360582014278426,2.0
3,key,usa,0.45462223089130827,3.0
3,key,boy,0.503848363826588,2.0
3,key,vol,0.49135940034330994,3.0
3,key,bob,0.5094160527223369,3.0
3,key,cut,0.5017377912167619,3.0
3,key,jim,0.5119079509342246,3.0
3,key,map,0.5180878401527264,3.0
3,key,box,0.4881717834614262,3.0
3,key,ray,0.5161695349269391,2.0
3,key,inc,0.5186037071437404,3.0
3,key,gun,0.5132089575694734,3.0
3,key,ret,0.5046571921659234,2.0
3,key,kim,0.4926276854564688,2.0
3,key,bus,0.5027628995698824,3.0
3,key,die,0.49717627212441423,3.0
3,key,ben,0.48141065639496294,2.0
3,key,sex,0.49634076031804747,2.0
3,key,gas,0.4978241626187075,3.0
3,key,yet,0.4585427880095094,2.0
3,key,jan,0.496199926790807,3.0
3,key,web,0.48835274163830483,2.0
3,key,fox,0.5193839728298781,3.0
3,key,sam,0.4905273077841427,3.0
3,key,let,0.4900344656466719,2.0
3,key,pay,0.5011030842373153,2.0
3,key,job,0.47293800983547113,3.0
3,key,ali,0.4929342367530327,3.0
3,key,bad,0.48400754697199994,3.0
3,key,max,0.48566077305895583,3.0
3,key,tax,0.5176601057105432,3.0
3,key,les,0.5066443693790614,2.0
3,key,nfl,0.5050134668705577,3.0
3,key,dan,0.502577350715766,3.0
3,key,say,0.4808304738557863,2.0
3,key,ltd,0.5150195690002717,3.0
3,key,mrs,0.47612709755750643,3.0
3,key,tim,0.49452272230969757,3.0
3,key,etc,0.42845962815076855,3.0
3,key,sri,0.48808056506034764,3.0
3,key,eye,0.5247886851877472,2.0
3,key,pts,0.4301953417020485,3.0
3,key,mar,0.4805124522915265,3.0
3,key,www,0.5173890855393918,3.0
3,key,nhl,0.5267824482250687,3.0
3,key,why,0.49180432648387323,2.0
3,key,dvd,0.5333526594950823,3.0
3,key,sub,0.48537576101690594,3.0
3,key,sky,0.49164353761437357,2.0
3,key,alt,0.4742105830205326,3.0
3,key,dog,0.524656808285936,3.0
3,key,las,0.5019872366801099,3.0
3,key,aid,0.46668852567954194,3.0
3,key,pan,0.45699209531825546,3.0
3,key,lot,0.49302115478388947,3.0
3,key,leg,0.5032310851013846,2.0
3,key,abc,0.5247588392312841,3.0
3,key,und,0.49615649005318363,3.0
3,key,dam,0.4984357894164171,3.0
3,key,mix,0.4800618261631055,3.0
3,key,org,0.48594913978946813,3.0
3,key,rio,0.49753377430778944,3.0
3,key,net,0.48422022701207135,2.0
3,key,ian,0.49533108105816753,3.0
3,key,roy,0.506795654242309,2.0
3,key,ann,0.4980257551347798,3.0
3,key,yes,0.4821365597008103,2.0
3,key,arm,0.46407948374482233,3.0
3,key,try,0.4857188969527499,2.0
3,key,nov,0.4934739698834593,3.0
3,key,row,0.4531515276484383,3.0
3,key,bit,0.4209010505379882,3.0
3,key,hip,0.5046942956317416,3.0
3,key,ken,0.46827901465645666,1.0
3,key,gay,0.48952860643685675,2.0
3,key,guy,0.5079227291070967,2.0
3,key,ceo,0.5056738836571721,2.0
3,key,nba,0.47897422819931484,3.0
3,key,dry,0.5019190918713351,2.0
3,key,cbs,0.5315038125991836,3.0
3,key,fan,0.4882844724736189,3.0
3,key,nor,0.44943284220469004,3.0
3,key,cat,0.437373017758118,3.0
3,key,jay,0.49934957477073455,2.0
3,key,min,0.48517553464863844,3.0
3,key,tie,0.48652919896855323,3.0
3,key,fly,0.4959543962334476,2.0
3,key,hop,0.5025014860791585,3.0
3,key,nbc,0.5325140518555788,3.0
3,key,lap,0.49455023317454966,3.0
3,key,ref,0.4668458718054071,2.0
3,key,oak,0.5051029175129522,3.0
3,key,svg,0.511794693542897,3.0
3,key,jun,0.5002550787050165,3.0
3,key,ron,0.4903488809918636,3.0
3,key,raf,0.5075554947558756,3.0
3,key,dna,0.49702483615110465,3.0
3,key,oct,0.4869873376247691,3.0
3,key,mac,0.4638293279766306,3.0
3,key,sur,0.4959698496074071,3.0
3,key,dec,0.48880521287729983,2.0
3,key,duo,0.47263652915177634,3.0
3,key,são,0.5054414641204594,3.0
3,key,jon,0.49995623258149774,3.0
3,key,han,0.5002486004920162,3.0
3,key,ago,0.5067091483911639,3.0
3,key,pos,0.4610846687218991,3.0
3,key,ban,0.47380488866023096,3.0
3,key,leo,0.5035612941089171,2.0
3,key,rob,0.49394563604531844,3.0
3,key,tag,0.5084624220059826,3.0
3,key,feb,0.49992395844127047,2.0
3,key,pat,0.5073748871457922,3.0
3,key,ibn,0.4945861454772794,3.0
3,key,ill,0.5111747102570932,3.0
3,key,ted,0.5091367588747662,2.0
3,key,den,0.4786324183013344,2.0
3,key,abu,0.495541289497372,3.0
3,key,gap,0.5005961156016031,3.0
3,key,buy,0.5085897254176934,2.0
3,key,cap,0.4941437542950885,3.0
3,key,apr,0.5004816794041704,3.0
3,key,lay,0.5024533506914813,2.0
3,key,rev,0.4781424807547481,2.0
3,key,liu,0.5016425541978632,3.0
3,key,fee,0.5003555044702911,2.0
3,key,bin,0.49189335164631837,3.0
3,key,aug,0.4952303481762563,3.0
3,key,jin,0.4922030295077859,3.0
3,key,gen,0.4743906971490435,2.0
3,key,add,0.48097309120361625,3.0
3,key,bed,0.5034134832293923,2.0
3,key,fun,0.48094803401595093,3.0
3,key,phd,0.5130207473299476,3.0
3,key,das,0.4983106379787256,3.0
3,key,chi,0.48184919101696855,3.0
3,key,sep,0.5003177901071009,2.0
3,key,ram,0.48843084729252834,3.0
3,key,née,0.5136819947421972,3.0
3,key,fit,0.45136178783621206,3.0
3,key,col,0.49802788562378175,3.0
3,key,hat,0.4846150001017592,3.0
3,key,afc,0.500941340599084,3.0
3,key,lab,0.4936066777471276,3.0
3,key,aim,0.4670256812735515,3.0
3,key,dnf,0.48682445938200425,3.0
3,key,bid,0.5099473177033746,3.0
3,key,sox,0.5003755832165069,3.0
3,key,utc,0.5010393866941858,3.0
3,key,raw,0.4907502593461478,3.0
3,key,tea,0.49963246729163346,2.0
3,key,kid,0.49021157563798984,2.0
3,key,vii,0.47189445221871423,3.0
3,key,inn,0.49832341632574206,3.0
3,key,tko,0.5012960146646339,3.0
3,key,png,0.5202496044822706,3.0
3,key,pen,0.4976437121161865,2.0
3,key,sat,0.49245844362412355,3.0
3,key,amy,0.49151682250291867,2.0
3,key,ski,0.47222302517368975,3.0
3,key,lie,0.5077146484361158,3.0
3,key,mtv,0.513487493969769,3.0
3,key,pit,0.5112578935503197,3.0
3,key,con,0.4814143918577247,3.0
3,key,eve,0.4824049899362181,3.0
3,key,rpm,0.49869474774619904,3.0
3,key,jet,0.5015445418538806,2.0
3,key,arc,0.4984595900479407,3.0
3,key,bat,0.5007524433821183,3.0
3,key,joy,0.4867048004184839,2.0
3,key,neo,0.47604368514612955,2.0
3,key,dos,0.49559844197043645,3.0
3,key,uss,0.4579237864554596,3.0
3,key,cox,0.4963051383965752,3.0
3,key,jul,0.5034264934963603,3.0
3,key,ana,0.5059327890244547,3.0
3,key,sum,0.45926264064778505,3.0
3,key,afl,0.4772378542387155,3.0
3,key,ufc,0.5201200051761854,3.0
3,key,est,0.4850590631589088,3.0
3,key,mhz,0.4790659094651614,3.0
3,key,mlb,0.5019956766409337,3.0
3,key,mad,0.48142958098504907,3.0
3,key,ask,0.4767433310326959,3.0
3,key,def,0.49082757226153134,2.0
3,key,bce,0.5068795031692797,3.0
3,key,egg,0.518043888646786,3.0
3,key,hms,0.5074698047873251,3.0
3,key,dem,0.49809436100667975,2.0
3,key,rep,0.5018778722042454,2.0
3,key,eat,0.5180797537172316,3.0
3,key,dns,0.48273644457444825,3.0
3,key,dnq,0.5106001287192641,3.0
3,key,nsw,0.5002591804157172,3.0
3,key,tip,0.5117047925512398,3.0
3,key,itf,0.524663253179506,3.0
3,key,eds,0.49548701450034377,3.0
3,key,cdp,0.49704911068711743,3.0
3,god,del,0.5012219502182946,3.0
3,god,era,0.5079024476155141,3.0
3,god,ice,0.5002249228454222,3.0
3,god,ran,0.5158954217579057,3.0
3,god,sun,0.4616476603068392,3.0
3,god,oil,0.5038975190633419,3.0
3,god,von,0.5121176363518309,2.0
3,god,pre,0.4827296040597492,3.0
3,god,pro,0.5031841854561067,3.0
3,god,hot,0.5189078697675329,2.0
3,god,got,0.5242786879464514,1.0
3,god,des,0.506442451846824,3.0
3,god,pop,0.5397734014450962,2.0
3,god,bbc,0.5056260476103605,3.0
3,god,der,0.5008743621650816,3.0
3,god,usa,0.4911006431998048,3.0
3,god,boy,0.501865842301696,2.0
3,god,vol,0.5084412495137739,2.0
3,god,bob,0.4957345792689982,2.0
3,god,cut,0.5080110874884786,3.0
3,god,jim,0.5093338772174276,3.0
3,god,map,0.5018320576254787,3.0
3,god,box,0.5245140278080724,2.0
3,god,ray,0.5027793640723869,3.0
3,god,inc,0.4969013461885313,3.0
3,god,gun,0.5003682343274863,2.0
3,god,ret,0.49975801188853686,3.0
3,god,kim,0.5022748010068044,3.0
3,god,bus,0.5028094237425605,3.0
3,god,die,0.48731987896522805,3.0
3,god,ben,0.488934138245837,3.0
3,god,sex,0.5164941511949387,3.0
3,god,gas,0.5047290381872223,2.0
3,god,yet,0.42353807048527425,3.0
3,god,jan,0.5043609238334158,3.0
3,god,web,0.5013226302436146,3.0
3,god,fox,0.5147431079162877,2.0
3,god,sam,0.5064649133530815,3.0
3,god,let,0.48222363711713134,3.0
3,god,pay,0.5063532982850543,3.0
3,god,job,0.46157338595803526,2.0
3,god,ali,0.5062784350478071,3.0
3,god,bad,0.4992934571832038,2.0
3,god,max,0.5005962976751773,3.0
3,god,tax,0.489539634004204,3.0
3,god,les,0.5018780066925128,3.0
3,god,nfl,0.5036706932945048,3.0
3,god,dan,0.4902576350117085,3.0
3,god,say,0.42976657884004327,3.0
3,god,ltd,0.4904081890980663,2.0
3,god,mrs,0.5125341882876977,3.0
3,god,tim,0.49711187028556086,3.0
3,god,etc,0.47751053010588046,3.0
3,god,sri,0.5036977808928925,3.0
3,god,eye,0.4889690403656356,3.0
3,god,pts,0.5077826461415126,3.0
3,god,mar,0.5123450351739777,3.0
3,god,www,0.49808505479492166,3.0
3,god,nhl,0.49949405971921734,3.0
3,god,why,0.44685442649043117,3.0
3,god,dvd,0.5165787278740922,2.0
3,god,sub,0.5047808770117769,3.0
3,god,sky,0.4323009931243457,3.0
3,god,alt,0.5058258089459045,3.0
3,god,dog,0.5108311048918113,2.0
3,god,las,0.5051732347385215,3.0
3,god,aid,0.5116049562082385,2.0
3,god,pan,0.4969166647146059,3.0
3,god,lot,0.5110926932899521,2.0
3,god,leg,0.5303609647747747,3.0
3,god,abc,0.5008906120427166,3.0
3,god,und,0.500134194199877,2.0
3,god,dam,0.502294752547817,3.0
3,god,mix,0.5146263131466298,3.0
3,god,org,0.49029033420661844,3.0
3,god,rio,0.503326837063659,3.0
3,god,net,0.48828112948303903,3.0
3,god,ian,0.5118529226993864,3.0
3,god,roy,0.4932456945374583,2.0
3,god,ann,0.5159467565453527,3.0
3,god,yes,0.5062163684540916,3.0
3,god,arm,0.5204089738259781,3.0
3,god,try,0.5002645745287051,3.0
3,god,nov,0.5112599027057765,2.0
3,god,row,0.5157001934499117,2.0
3,god,bit,0.51068970298135,3.0
3,god,hip,0.49462761679907824,3.0
3,god,ken,0.5026515467012673,3.0
3,god,gay,0.51765179506797,2.0
3,god,guy,0.5184322747875275,2.0
3,god,ceo,0.4930531930174659,3.0
3,god,nba,0.5108306605286446,3.0
3,god,dry,0.5052977229663216,3.0
3,god,cbs,0.5042281074489817,3.0
3,god,fan,0.5279769756946345,3.0
3,god,nor,0.3729696289345623,2.0
3,god,cat,0.5095311045166037,3.0
3,god,jay,0.4900344406470949,3.0
3,god,min,0.5040406787333482,3.0
3,god,tie,0.5029196928218487,3.0
3,god,fly,0.5103338686986785,3.0
3,god,hop,0.49334577853118433,2.0
3,god,nbc,0.5019360444754386,3.0
3,god,lap,0.5055171705418287,3.0
3,god,ref,0.5018895081622197,3.0
3,god,oak,0.51188349625424,3.0
3,god,svg,0.5045982890944484,3.0
3,god,jun,0.5053658944220958,3.0
3,god,ron,0.49154688471317604,2.0
3,god,raf,0.4860296783204017,3.0
3,god,dna,0.5066803770955356,3.0
3,god,oct,0.5071288349351186,3.0
3,god,mac,0.5063509290147992,3.0
3,god,sur,0.501614519738144,3.0
3,god,dec,0.5075545260570378,3.0
3,god,duo,0.5181575164286581,3.0
3,god,são,0.5026910859057239,3.0
3,god,jon,0.5029611891826852,2.0
3,god,han,0.5071772940623742,3.0
3,god,ago,0.5026387791692035,2.0
3,god,pos,0.49755564934125684,2.0
3,god,ban,0.5105445202837918,3.0
3,god,leo,0.5103115464944568,3.0
3,god,rob,0.5078633026905056,2.0
3,god,tag,0.502335750226797,3.0
3,god,feb,0.5094235190531912,3.0
3,god,pat,0.5019209043926306,3.0
3,god,ibn,0.482632078588532,3.0
3,god,ill,0.48708413725008853,3.0
3,god,ted,0.4905767492086038,2.0
3,god,den,0.4989974931654259,3.0
3,god,abu,0.49371064463605346,3.0
3,god,gap,0.5176717609380199,2.0
3,god,buy,0.5154534925174615,3.0
3,god,cap,0.4997920710548805,3.0
3,god,apr,0.5098703164410107,3.0
3,god,lay,0.4583555305433247,3.0
3,god,rev,0.48225790939365487,3.0
3,god,liu,0.496626492875356,3.0
3,god,fee,0.5037960874947061,3.0
3,god,bin,0.5094796117737682,3.0
3,god,aug,0.5057208637585762,3.0
3,god,jin,0.5020131154028056,3.0
3,god,gen,0.4911387845315072,2.0
3,god,add,0.5107489727188675,2.0
3,god,bed,0.49454418506776926,2.0
3,god,fun,0.5372250105624217,3.0
3,god,phd,0.5090357829459708,2.0
3,god,das,0.48823852831360637,3.0
3,god,chi,0.49637727647958574,3.0
3,god,sep,0.506950601440182,3.0
3,god,ram,0.4907003700880912,3.0
3,god,née,0.5224102512785775,3.0
3,god,fit,0.5075579848636782,3.0
3,god,col,0.5008345283722452,2.0
3,god,hat,0.5047036669956185,3.0
3,god,afc,0.5115024027121148,3.0
3,god,lab,0.49166261625144575,3.0
3,god,aim,0.5016310938718485,3.0
3,god,dnf,0.507783318517479,3.0
3,god,bid,0.5019521447624467,2.0
3,god,sox,0.5022704111469423,2.0
3,god,utc,0.5119443746593569,3.0
3,god,raw,0.5031156492496549,3.0
3,god,tea,0.5249575094089922,3.0
3,god,kid,0.5041051194151631,2.0
3,god,vii,0.5013184418224272,3.0
3,god,inn,0.49805568969087693,3.0
3,god,tko,0.4997078672730572,3.0
3,god,png,0.510827874978484,3.0
3,god,pen,0.5305499217287937,3.0
3,god,sat,0.49962648204312643,3.0
3,god,amy,0.5214191636112986,3.0
3,god,ski,0.49579652390691675,3.0
3,god,lie,0.4934793473939745,3.0
3,god,mtv,0.4976324417579187,3.0
3,god,pit,0.5077539576868282,3.0
3,god,con,0.5044002862918513,2.0
3,god,eve,0.4070210240943663,3.0
3,god,rpm,0.5045006148967238,3.0
3,god,jet,0.505378626752865,3.0
3,god,arc,0.50241824508064,3.0
3,god,bat,0.5015688655719003,3.0
3,god,joy,0.37161928758516105,2.0
3,god,neo,0.47081773390974174,3.0
3,god,dos,0.5025392171693491,2.0
3,god,uss,0.4931290023996296,3.0
3,god,cox,0.5131487999105245,2.0
3,god,jul,0.506431492615822,3.0
3,god,ana,0.5009069451928768,3.0
3,god,sum,0.5195413857356309,3.0
3,god,afl,0.49778039234268123,3.0
3,god,ufc,0.5112937115595015,3.0
3,god,est,0.48874174943285337,3.0
3,god,mhz,0.4991089378335106,3.0
3,god,mlb,0.5000996317599461,3.0
3,god,mad,0.49499621897043533,2.0
3,god,ask,0.4397700702255359,3.0
3,god,def,0.49976381518869495,3.0
3,god,bce,0.41474473213033586,3.0
3,god,egg,0.5087224949290906,3.0
3,god,hms,0.4947314261383493,3.0
3,god,dem,0.4939120378643539,3.0
3,god,rep,0.49550133886174463,3.0
3,god,eat,0.4735782223172292,3.0
3,god,dns,0.5036070953115795,3.0
3,god,dnq,0.5089544091982605,3.0
3,god,nsw,0.5092807912489359,3.0
3,god,tip,0.5176228467663962,3.0
3,god,itf,0.5045149965927475,3.0
3,god,eds,0.5115716815993274,3.0
3,god,cdp,0.5003203096902706,3.0
3,del,era,0.49435395780308494,3.0
3,del,ice,0.4964034032205829,3.0
3,del,ran,0.5079778600040039,3.0
3,del,sun,0.49740670821314314,3.0
3,del,oil,0.4960487945308473,2.0
3,del,von,0.5140781474744043,3.0
3,del,pre,0.4713997990954756,3.0
3,del,pro,0.5092292244196095,3.0
3,del,hot,0.5077203517745097,3.0
3,del,got,0.5036830790492001,3.0
3,del,des,0.5615048822986967,1.0
3,del,pop,0.5036815573942954,3.0
3,del,bbc,0.49450618091740145,3.0
3,del,der,0.4946411959817883,1.0
3,del,usa,0.5033270197198484,3.0
3,del,boy,0.49286886409394665,3.0
3,del,vol,0.4754379781636697,2.0
3,del,bob,0.4978990922923672,3.0
3,del,cut,0.5136329286531544,3.0
3,del,jim,0.4985172869755705,3.0
3,del,map,0.48639396844810023,3.0
3,del,box,0.5069939726536302,3.0
3,del,ray,0.4971550065894136,3.0
3,del,inc,0.49725088853964994,3.0
3,del,gun,0.4984349628193188,3.0
3,del,ret,0.5068884323535876,2.0
3,del,kim,0.497719486871549,3.0
3,del,bus,0.49644889979657586,3.0
3,del,die,0.49458688173902765,2.0
3,del,ben,0.5013628640162967,2.0
3,del,sex,0.49574244811709456,2.0
3,del,gas,0.492310686674829,3.0
3,del,yet,0.505927462043533,2.0
3,del,jan,0.49616207562052944,3.0
3,del,web,0.4995403464226278,2.0
3,del,fox,0.5055251660655183,3.0
3,del,sam,0.5041316545795057,3.0
3,del,let,0.4971586751298677,2.0
3,del,pay,0.5003943095917935,3.0
3,del,job,0.5034625965668124,3.0
3,del,ali,0.5199501891343987,3.0
3,del,bad,0.49907299553514056,3.0
3,del,max,0.5013035454300292,3.0
3,del,tax,0.49629554535287634,3.0
3,del,les,0.5771318138821302,2.0
3,del,nfl,0.5039365212481379,2.0
3,del,dan,0.5001899180451411,2.0
3,del,say,0.5019657360880228,3.0
3,del,ltd,0.49119493930437835,3.0
3,del,mrs,0.5108066758414559,3.0
3,del,tim,0.5000384519616684,3.0
3,del,etc,0.4968604980662288,3.0
3,del,sri,0.5013108358064894,3.0
3,del,eye,0.49075528665743207,3.0
3,del,pts,0.4774971360258557,3.0
3,del,mar,0.4631432666057254,3.0
3,del,www,0.49884637289627615,3.0
3,del,nhl,0.47853225217445916,2.0
3,del,why,0.5056510224617387,3.0
3,del,dvd,0.498959495045385,2.0
3,del,sub,0.4979260958009357,3.0
3,del,sky,0.5113717053360616,3.0
3,del,alt,0.4799307547322439,3.0
3,del,dog,0.5010031447625828,2.0
3,del,las,0.32670830539407125,3.0
3,del,aid,0.5069520863915719,3.0
3,del,pan,0.5026212720053364,3.0
3,del,lot,0.4979283185423359,3.0
3,del,leg,0.48261889524901364,2.0
3,del,abc,0.4984526466408909,3.0
3,del,und,0.4961870197707673,3.0
3,del,dam,0.5011100046225355,2.0
3,del,mix,0.5041127118658304,3.0
3,del,org,0.5018404281688479,3.0
3,del,rio,0.48648355309882124,3.0
3,del,net,0.5004954930190819,2.0
3,del,ian,0.49509495439153917,3.0
3,del,roy,0.5123604808537935,3.0
3,del,ann,0.5072233834378062,3.0
3,del,yes,0.49682795058588025,2.0
3,del,arm,0.4977748955699359,3.0
3,del,try,0.4980469120039517,3.0
3,del,nov,0.4936622322753829,3.0
3,del,row,0.5022570732434437,3.0
3,del,bit,0.5064950071303722,3.0
3,del,hip,0.49918562876440614,3.0
3,del,ken,0.4898042650678695,2.0
3,del,gay,0.500702230184744,3.0
3,del,guy,0.5202890536714009,3.0
3,del,ceo,0.5066170310691678,2.0
3,del,nba,0.5152610716984065,3.0
3,del,dry,0.5015703105253645,2.0
3,del,cbs,0.5016108960200599,3.0
3,del,fan,0.49765916845538855,3.0
3,del,nor,0.5044684462355734,3.0
3,del,cat,0.49922383390043357,3.0
3,del,jay,0.4891535094664079,3.0
3,del,min,0.5011555669924249,3.0
3,del,tie,0.5059265989876491,3.0
3,del,fly,0.5000778550975281,3.0
3,del,hop,0.49925417324831717,3.0
3,del,nbc,0.5026659129095423,3.0
3,del,lap,0.491685558135381,3.0
3,del,ref,0.49723905155218107,2.0
3,del,oak,0.5011128589565155,3.0
3,del,svg,0.4953808450970096,3.0
3,del,jun,0.4879512254566524,3.0
3,del,ron,0.49055307829575373,3.0
3,del,raf,0.4979538202177091,3.0
3,del,dna,0.5098187023201187,2.0
3,del,oct,0.49338246156256566,3.0
3,del,mac,0.49761651305580706,3.0
3,del,sur,0.5016351032286186,3.0
3,del,dec,0.4894551323450289,1.0
3,del,duo,0.4989072686941618,2.0
3,del,são,0.5021025845051721,3.0
3,del,jon,0.4891750185084783,3.0
3,del,han,0.4986293608110877,3.0
3,del,ago,0.4957178546832227,3.0
3,del,pos,0.4904896130362088,3.0
3,del,ban,0.5091768437987012,3.0
3,del,leo,0.4761020261190591,2.0
3,del,rob,0.49819652760954425,3.0
3,del,tag,0.4903420821397405,3.0
3,del,feb,0.48977351407171815,2.0
3,del,pat,0.5020591935796243,3.0
3,del,ibn,0.5078014369884549,3.0
3,del,ill,0.49837077198968005,2.0
3,del,ted,0.4991636320130933,2.0
3,del,den,0.49605765998349693,1.0
3,del,abu,0.521714963979681,3.0
3,del,gap,0.5042695866677169,3.0
3,del,buy,0.49928786376433315,3.0
3,del,cap,0.49784438989762125,3.0
3,del,apr,0.4904551909928449,3.0
3,del,lay,0.5094462963319143,3.0
3,del,rev,0.4926514153088354,2.0
3,del,liu,0.4916311078438979,3.0
3,del,fee,0.4872739203141348,2.0
3,del,bin,0.5060820574906315,3.0
3,del,aug,0.49365457432063997,3.0
3,del,jin,0.5002761787107787,3.0
3,del,gen,0.49129085480325146,2.0
3,del,add,0.49263203400299177,3.0
3,del,bed,0.4995653929153872,2.0
3,del,fun,0.49644189561925967,3.0
3,del,phd,0.5032562842023164,3.0
3,del,das,0.5016566963867253,2.0
3,del,chi,0.4946165992217746,3.0
3,del,sep,0.4933681488101763,2.0
3,del,ram,0.5048542388768464,3.0
3,del,née,0.5096359781757478,3.0
3,del,fit,0.516179175129663,3.0
3,del,col,0.46983781887565346,2.0
3,del,hat,0.505154894269622,3.0
3,del,afc,0.5194228334223042,3.0
3,del,lab,0.5014345785574438,3.0
3,del,aim,0.4935806491146377,3.0
3,del,dnf,0.5064247289341469,2.0
3,del,bid,0.5027109666335806,3.0
3,del,sox,0.5116351793690423,3.0
3,del,utc,0.5145203586382028,3.0
3,del,raw,0.5010861446717714,3.0
3,del,tea,0.512087437284905,2.0
3,del,kid,0.4984645967070831,3.0
3,del,vii,0.4839661356868921,3.0
3,del,inn,0.48273283383182647,3.0
3,del,tko,0.5043335161331203,3.0
3,del,png,0.4959338513230794,3.0
3,del,pen,0.5055200577917621,2.0
3,del,sat,0.49912070703691896,3.0
3,del,amy,0.5052325943156544,3.0
3,del,ski,0.49843288614048725,3.0
3,del,lie,0.4988399806504207,3.0
3,del,mtv,0.4998684019994429,3.0
3,del,pit,0.49954857811570025,3.0
3,del,con,0.3019092676725017,3.0
3,del,eve,0.47949656679710406,3.0
3,del,rpm,0.4908191005204934,3.0
3,del,jet,0.4987210382267321,2.0
3,del,arc,0.49343940122458746,3.0
3,del,bat,0.5101617663790483,3.0
3,del,joy,0.48819838731383086,3.0
3,del,neo,0.4888339558130428,2.0
3,del,dos,0.4891667521512336,2.0
3,del,uss,0.5120073641241278,3.0
3,del,cox,0.5087074279407597,3.0
3,del,jul,0.4895753416444953,2.0
3,del,ana,0.38678660709892715,3.0
3,del,sum,0.5039194858203309,3.0
3,del,afl,0.49907376616664023,2.0
3,del,ufc,0.5096522335413887,3.0
3,del,est,0.5327110404672366,3.0
3,del,mhz,0.5034233243151792,3.0
3,del,mlb,0.501885899292255,3.0
3,del,mad,0.4979019407185108,3.0
3,del,ask,0.4947357707398146,3.0
3,del,def,0.4896068738545946,1.0
3,del,bce,0.5146129823717532,3.0
3,del,egg,0.5130523824434783,3.0
3,del,hms,0.5000740948709045,3.0
3,del,dem,0.4894212813502482,1.0
3,del,rep,0.4859551666802485,2.0
3,del,eat,0.49713335599846403,3.0
3,del,dns,0.5128653907051866,2.0
3,del,dnq,0.49353698018538217,2.0
3,del,nsw,0.5075793474903815,3.0
