word_length,raw_corr,transformed_corr,p-value
7,-0.003433454179977978,-0.0034334676719547626,0.05557766759258357
7,-0.0021110666385471674,-0.002111069774617069,0.2391837915581556
7,0.006549131761178541,0.0065492253968018905,0.0002606964849201114
7,-0.005351729535798247,-0.0053517806296542545,0.0028461339061074194
7,0.0032720770415515595,0.003272088719111283,0.06809829478587306
7,-0.005499293648978712,-0.005499349086953615,0.002168259895294153
7,-0.00017429031023568064,-0.00017429031200049278,0.9225867880458526
7,0.0014731591318224706,0.0014731601975061074,0.4114399321402027
7,-0.0037196252967243533,-0.0037196424512979886,0.03808959739449966
7,-0.0013393638467202656,-0.0013393646476140596,0.45520576033183996
7,0.004851761894855378,0.004851799964893967,0.0068279250334764225
7,0.0014471931514735128,0.0014471941617931329,0.4197327948431654
7,-0.005669271261348217,-0.005669332000515404,0.0015726347803510306
7,0.0007563672631297105,0.0007563674073668382,0.6732340446051148
7,-0.004265720404105886,-0.00426574627793144,0.017389416447078275
7,-0.004215302662461582,-0.004215327629651445,0.0187603973383877
7,-0.0021179518825953005,-0.002117955049450322,0.2376550696965503
7,0.0026035514915175055,0.0026035573742489897,0.14660838222592668
7,-0.0012725558201888369,-0.0012725565071144214,0.47800464014736765
7,-0.0013925615000955139,-0.0013925624002610946,0.4374981408542643
7,0.0001915162895239169,0.00019151629186542633,0.914963383218344
7,-0.00022023499809330801,-0.0002202350016540275,0.9022715556432042
7,-0.009975618366389983,-0.00997594928725854,2.666119588553578e-08
7,-0.002195321511070126,-0.002195325037817891,0.22094998998587143
7,-0.005249968092834548,-0.0052500163271277794,0.003420872268584036
7,-0.0005618158451124538,-0.0005618159042224292,0.754097416438473
7,0.0008949537116517325,0.0008949539505872295,0.6177915408604615
7,-0.0026575255092091406,-0.002657531765442093,0.13841759953205923
7,-0.0010014630139304702,-0.0010014633487291603,0.5765936736409263
7,-0.0010071588623497929,-0.0010071592028935675,0.5744274808306016
7,0.0022822288849577463,0.002282232847352095,0.2032092174100092
7,-0.0075711739553621414,-0.0075713186269861146,2.428126048362717e-05
7,-0.0044407951860784434,-0.004440824378230646,0.013286970863139656
7,0.009824856054438903,0.009825172196650935,4.30174994079973e-08
7,-0.010912240026558676,-0.010912673189711473,1.169902420086241e-09
7,-0.0002392904051388648,-0.00023929040970611302,0.8938638477649108
7,-0.0005660982250363441,-0.0005660982855083267,0.752284236445764
7,-0.0023600042495697656,-0.0023600086310267424,0.1882326617502938
7,-0.000212479439220802,-0.0002124794424184414,0.9056966919213641
7,0.002167370102285125,0.002167373496030101,0.22688516230901676
7,0.002422904214491321,0.002422908955699349,0.17672891596493145
7,0.00565414996538566,0.005654210219824376,0.0016187654691571687
7,0.004203607431939577,0.004203632191891859,0.01909161193734106
7,-0.0019575407248154193,-0.0019575432252307992,0.27508349541330024
7,-0.005207484879646039,-0.005207531952427891,0.0036906426348438867
7,-0.006303550580238551,-0.0063036340722310465,0.000440436710508616
7,-0.001782522487078087,-0.001782524375002599,0.3202965833212798
7,-0.002649491681634238,-0.0026494978812997027,0.1396139309714631
7,0.009462144266343581,0.009462426670296939,1.3221471136823781e-07
7,-8.644839194201322e-05,-8.644839215736551e-05,0.961557314727188
7,0.0015227091785079783,0.001522710355382731,0.3958873911976777
7,-0.006615923584136246,-0.006616020113977521,0.00022535192800641414
7,0.009638736963949276,0.009639035477012788,7.691679511029041e-08
7,-0.00023962817571668264,-0.00023962818030329888,0.8937149198596496
7,-0.0007598809304806274,-0.0007598810767372476,0.671804531606477
7,0.004450879986325192,0.004450909377812255,0.013079165483526691
7,0.004034001962324257,0.004034023844540281,0.024501532148477282
7,0.003446458345429723,0.003446471991290691,0.054658226073822064
7,-0.001519326326891337,-0.0015193274959398582,0.39693775616341503
7,-0.0010453585004988242,-0.001045358881279408,0.5600002102204146
7,-0.0005849201752952184,-0.0005849202420017928,0.7443312527857172
7,0.001455007561483168,0.0014550085882576052,0.41722679709030325
7,-0.006211790197716351,-0.006211870096310423,0.000533344507562669
7,-0.005789293126311746,-0.005789357805431008,0.0012472208855235545
7,0.004553219129585035,0.004553250595459302,0.011127580902867038
7,-0.0072945812888572156,-0.00729471067677266,4.759003921481291e-05
7,-0.005099861884699058,-0.005099906098796746,0.004462754450454515
7,-0.0023860318280735275,-0.0023860363560996795,0.1834072143663858
7,0.001167443040271989,0.0011674435706508445,0.5151048074430458
7,-0.000871792909478583,-0.0008717931303395354,0.6269179618084365
7,-0.0008159774688311454,-0.0008159776499290477,0.6491456354566304
7,-0.0027241409848019287,-0.002724147723397927,0.1287999341705108
7,-0.005848587305856199,-0.005848653992765607,0.0011105309324711513
7,0.00038170448913213667,0.00038170450767003884,0.8314674738911829
7,0.011738611440797872,0.011739150659361732,5.945397583867358e-11
7,-0.007120941264580943,-0.00712106163067555,7.176992967859132e-05
7,0.0006112247681465777,0.0006112248442635799,0.7332622647947243
7,-0.004334203997332552,-0.004334231137447664,0.015668261897923107
7,0.004700765208131495,0.004700799833163432,0.008768963942643655
7,-0.0007178754332233504,-0.0007178755565412599,0.6889705766952064
7,0.0046495033551386,0.004649536859710623,0.009532250400868449
7,0.007567903896003291,0.007568048380248926,2.447845702424868e-05
7,0.0022966024102261656,0.0022966064479588975,0.20037797472098076
7,-0.0013909963405826023,-0.0013909972377163869,0.4380134017087556
7,-0.002117551051658545,-0.0021175542167158833,0.23774387604215713
7,-0.0014776987908065526,-0.00147769986637256,0.4100001337204977
7,0.00239028569680464,0.002390290249092036,0.18262735018560328
7,-0.0016952435078605253,-0.0016952451318221551,0.34456393913666583
7,0.008414458414681077,0.008414657013060708,2.7110900919058966e-06
7,0.0003265239154789689,0.00032652392708339747,0.8555404638645315
7,-0.0008032710618774235,-0.0008032712346462082,0.65425067870306
7,-0.001775479587387883,-0.0017754814530226118,0.3222123390317866
7,0.005999254954689087,0.0059993269294250605,0.000823054900373423
7,3.1409537373666436e-05,3.140953738399556e-05,0.9860278168627439
7,0.0007452485896279586,0.0007452487275972324,0.6777653687621155
7,0.002240294052354095,0.0022402978003156788,0.2116356230265641
7,-0.00020092908517449503,-0.00020092908787849807,0.9108009816058862
7,0.0013587249609842331,0.0013587257971143908,0.44871486730773585
7,0.004012248460219207,0.004012269990336572,0.02528349578205592
7,0.004234212570954519,0.004234237875665926,0.01823548911501237
7,-0.0036430330045185907,-0.003643049121047851,0.04223626353872824
7,-0.00023955427588933612,-0.0002395542804717102,0.893747503036254
7,0.0034549630470405617,0.003454976794171708,0.05406380132128093
7,0.010378980931760028,0.01037935364168592,7.1667111900707675e-09
7,-0.001563060210186518,-0.00156306148312233,0.3834883820024613
7,0.0007004426315408686,0.0007004427460912622,0.69614262249871
7,-0.001466860051297859,-0.0014668611033695849,0.41344271145670036
7,0.0026588714827721436,0.0026588777485158387,0.13821794300171594
7,-0.002530559617665875,-0.002530565019361812,0.1582684483951175
7,0.0023894925642779807,0.0023894971120353185,0.18277256886152848
7,-0.0009042466692657326,-0.000904246915721912,0.6141461023458561
7,-0.007336486512636653,-0.007336618143321638,4.3040161586481054e-05
7,0.005770305675466444,0.005770369720267622,0.0012941743983219762
7,-0.003939050701510113,-0.003939071074628134,0.02807537582931152
7,0.0006986925384884756,0.000698692652182382,0.6968641460533476
7,-0.000331431011253671,-0.00033143102338918564,0.8533939002752301
7,0.00017581448843607332,0.00017581449024759165,0.9219119615153875
7,-0.006684352007036608,-0.00668445156323977,0.0001938408144601495
7,0.0058785482155191615,0.005878615932565054,0.001046859373705375
7,0.003884148265141927,0.0038841677981925073,0.030340217721301233
7,-0.0028394340355047437,-0.002839441666412391,0.11339105078527206
7,-0.005295953826015402,-0.005296003338945008,0.003149193069145255
7,-0.0002809197340005893,-0.00028091974139026724,0.8755386819263706
7,0.0019438710618977701,0.0019438735102962068,0.27844951837573323
7,-4.81870426637961e-05,-4.818704270109273e-05,0.9785660133043876
7,-0.0030601938059049245,-0.0030602033586454363,0.08796728257426366
7,0.0020036699106854607,0.002003672592065182,0.263930207478662
7,-0.0015380839316670894,-0.0015380851445516482,0.39113476950560244
7,0.0001648321277902545,0.00016483212928306384,0.9267756046067098
7,0.0021789150329398262,0.002178918481206684,0.22442008537128014
7,-0.004472552359368265,-0.0044725821822947705,0.012642288693510329
7,0.001859961081574961,0.0018599632263967736,0.2997243480242119
7,-0.00040705654612831156,-0.00040705656861072956,0.8204587857310254
7,0.004344513998250418,0.00434454133250697,0.015422568268717992
7,0.003090152202759908,0.0030901620388125817,0.08490251853696035
7,0.010979999719291356,0.010980441002242701,9.235112377928081e-10
7,-0.00014671284035279762,-0.0001467128414054455,0.9348058025137043
7,-0.0014707681703473715,-0.0014707692308505548,0.4121994544204159
7,0.0028537996352296538,0.0028538073825462125,0.11157738404185949
7,-0.0008525024614631936,-0.0008525026679849735,0.6345631970958712
7,0.0020642082012279107,0.002064211133068501,0.24977202798890813
7,-0.0011318806879850416,-0.0011318811713565292,0.5279870407598367
7,-0.0029169037282140335,-0.002916912000913531,0.10388010031828054
7,0.0017819159802958634,0.0017819178662939186,0.3204612670378295
7,-0.0030463462211184253,-0.0030463556447639876,0.08941374059205155
7,-0.0005563635127561298,-0.0005563635701617941,0.7564079217734725
7,0.0006108704814072161,0.000610870557391935,0.7334109869493951
7,-0.003913754330175682,-0.0039137743133013745,0.029100136018633118
7,-0.0018980126738997035,-0.0018980149530712174,0.28994582592909046
7,0.0013831901931505941,0.001383191075265066,0.44058844245775514
7,0.00046015050306271984,0.00046015053553991416,0.7975203527051085
7,-0.006999673219005586,-0.006999787539688131,9.511574665393158e-05
7,-0.005531428026661888,-0.00553148444217152,0.0020418356388569882
7,-0.001954094205208175,-0.0019540966924397984,0.2759295373862277
7,-0.005822419781509484,-0.005822485577301688,0.0011690509934118986
7,-0.0014585682369649717,-0.0014585692712960044,0.4160878578463611
7,-0.002942854478702387,-0.0029428629741714667,0.10083976491052898
7,-0.002831183581929955,-0.0028311911465118233,0.11444312783652018
7,-0.00021452275230946332,-0.00021452275560024324,0.9047941178376523
7,0.004125022211232469,0.004125045608333657,0.021452670210148995
7,-0.0024657104292340262,-0.0024657154262017677,0.16920516488505621
7,-0.0036936889627855614,-0.0036937057610055904,0.03945323030372695
7,-0.0012362541693542873,-0.0012362547991539904,0.49064995314702636
7,0.004133401842286805,0.0041334253822664715,0.021189345220133562
7,-0.0021044626300768974,-0.0021044657368072027,0.24065657563451295
7,0.000139855696978297,0.00013985569789013824,0.9378465617614068
7,-1.7474927576741744e-05,-1.7474927578520533e-05,0.9922261986051941
7,-0.0001453792855546736,-0.00014537928657887733,0.9353970863210496
7,0.003526684383675896,0.0035266990048339044,0.049262381993124646
7,-0.003622727591595089,-0.003622743440132945,0.043397573038211165
7,0.0019761221330548925,0.0019761247053518855,0.27055270717839935
7,-0.005850667508645702,-0.00585073426673822,0.001105997051385816
7,0.0021169838459148393,0.002116987008429484,0.23786958370601458
7,0.0061708747347876585,0.006170953064919918,0.000580399633621709
7,0.004612934541028918,0.0046129672612452086,0.0101124127658223
7,-0.00039208598353534087,-0.00039208600362732087,0.8269553619533349
7,0.0072879101350344574,0.007288039168277381,4.8355162358475135e-05
7,0.0018480481287913878,0.001848050232664132,0.3028304399801059
7,-0.0031342679138366197,-0.003134278177198811,0.08054725219742274
7,0.0036902447252497106,0.0036902614765220057,0.039637395117806784
7,0.0010089752124585341,0.0010089755548480844,0.5737375141314338
7,0.0025429457319510722,0.00254295121335374,0.15624183415882514
7,0.005732396850139391,0.005732459640944857,0.0013928346249644067
7,-0.0038727038382968242,-0.0038727231991954624,0.03083160488798332
7,-0.0034802302205634273,-0.003480244271517786,0.052329529033628454
7,0.0003052169326309962,0.0003052169421087329,0.8648732083059885
7,0.0034127077050226887,0.00341272095389941,0.05707117639577896
7,-0.004854591304593083,-0.004854629441275246,0.006795566675922261
7,0.006042223688168099,0.006042297220553744,0.0007547409394576329
7,-0.0016175025315426175,-0.001617503942176575,0.36714117795845835
7,0.0018814645965446713,0.0018814668166205572,0.294171656214587
7,0.0020993330897474977,0.0020993361738155126,0.24180493284834764
7,-0.0029566754344327977,-0.0029566840501608453,0.09924970844727987
7,0.0016279550169249893,0.0016279564550831078,0.364053070353321
7,0.0012104547201231817,0.0012104553113100407,0.49974508122333655
7,0.002869979094784829,0.0028699869746192453,0.10956220757334627
7,-0.0030871111335471907,-0.003087120940588863,0.08520962943700826
7,-0.0042894983322105664,-0.00428952464113235,0.016773899853294114
7,-0.0021380342979351948,-0.0021380375557316007,0.23323565887346664
7,-0.0027505403882997184,-0.002750547324710361,0.12513537795563975
7,0.004288245206754378,0.00428827149262522,0.01680585440321778
7,-0.00534003066898089,-0.005340081428491915,0.0029074002800146743
7,-0.0008706546725288221,-0.0008706548925258168,0.6273679704485402
7,-0.0006903128175439631,-0.0006903129271959945,0.700322705417684
7,0.0011045566954583602,0.0011045571446618285,0.5379953346990608
7,-0.007087998308314791,-0.007088117011576484,7.750961306321225e-05
7,0.001408923276082205,0.0014089242083513147,0.4321326586346024
7,0.004554769268852573,0.004554800766875633,0.011100124139639582
7,0.003979676614352704,0.003979697624360881,0.02649469716891304
7,-0.0014673599807242788,-0.0014673610338720611,0.41328354938147965
7,-0.004948758136031992,-0.004948798535329488,0.005794241606044403
7,0.005966970010144939,0.005967040829112074,0.0008781102587614637
7,-0.0038775273606126565,-0.0038775467939449154,0.03062367137223894
7,0.0019516215367254557,0.0019516240145271402,0.2765376134729825
7,0.004486613095489187,0.004486643200573617,0.012365805412766705
7,-0.000832254965836576,-0.0008322551579899927,0.6426298671562802
7,0.005733936138867493,0.005733998980269809,0.0013886970590061504
7,0.005227933770225018,0.005227981399733369,0.0035584652434037605
7,0.004404499431055102,0.0044045279132513895,0.014059230093157826
7,-0.0038695440640478893,-0.0038695633775947006,0.030968473297920063
7,0.002574505061950772,0.002574510749978733,0.1511671274288413
7,0.007251839705152009,0.007251966831929037,5.269823974121964e-05
7,-0.0029452231904715464,-0.0029452317064712938,0.10056582011226219
7,-0.004589438245897197,-0.004589470468663779,0.010501574253927051
7,0.0007465451487832258,0.0007465452874738566,0.6772363619932767
7,0.0030168813487645024,0.0030168905016031682,0.09255525239701066
7,-0.001059377949278561,-0.001059378345585635,0.5547497527398975
7,-0.0056055557005763555,-0.005605614414749661,0.0017755759813360137
7,0.0005183715244360958,0.0005183715708664744,0.7725670222577367
7,-0.005682490451601381,-0.005682551616646936,0.0015333016964982139
7,-0.003399243440827219,-0.0033992565335074446,0.058058200345636676
7,0.00036395763574514466,0.00036395765181571483,0.8391935947599006
7,0.0036302359671211357,0.003630251914405751,0.04296504784116698
7,-0.0023908013353756644,-0.002390805890609796,0.1825329851865621
7,0.00046651015467438095,0.0004665101885168552,0.794784032795998
7,-0.0010277852376723612,-0.0010277855995703311,0.5666154503952516
7,-0.0022499129169979933,-0.0022499167134436837,0.20968082953539646
7,-0.005166607202616747,-0.005166653175531156,0.0039683339183279286
7,0.000548301050705586,0.0005483011056515829,0.7598284968415336
7,-0.006006828991113889,-0.006006901238801597,0.0008106113207849371
7,0.0007005774831105474,0.0007005775977271147,0.6960870376636898
7,-0.0006768606997811494,-0.0006768608031469234,0.7058877834411397
7,0.0028556230450117164,0.0028556308071880504,0.11134882361850702
7,0.0017255014640873638,0.0017255031765674007,0.3360212864740439
7,-0.0063461062640280085,-0.0063461914584693946,0.0004026882916133504
7,-0.0025159612181333887,-0.002515966526882755,0.1606825196054697
7,-0.002295624969014853,-0.0022956290015943527,0.20056959012616044
7,-0.005191972268103031,-0.005192018921456003,0.0037938734449476123
7,0.008154385586680047,0.008154566333141313,5.4528738021877995e-06
7,0.003727347852122661,0.0037273651137660476,0.037691400719574754
7,0.0015315257542300495,0.0015315269516659358,0.3931577720712866
7,0.0008198457219977466,0.0008198459056834369,0.6475947428081812
7,-0.005031280236944888,-0.005031322691164755,0.005028305738808956
7,-0.0007137426355497123,-0.0007137427567500413,0.6906683578587732
7,0.0020271044985579485,0.0020271072751254,0.2583852209098954
7,0.0029913416420149982,0.0029913505643623644,0.0953494229576461
7,-0.0005363002194210004,-0.0005363002708375282,0.7649286546516816
7,0.0005384779328306616,0.0005384779848760857,0.7640023972612086
7,-0.0031793306624599334,-0.0031793413749017186,0.07628762304503456
7,0.0005808211583915573,0.0005808212237055329,0.7460609546723694
7,-0.000406297999224807,-0.00040629802158177167,0.8207876701612529
7,-0.004128603267304754,-0.004128626725394458,0.021339790972176042
7,0.0027959568245034608,0.0027959641102182214,0.11902181892157244
7,0.001700036092842171,0.0017000377306159882,0.3432017023538615
7,-0.0053398988568320385,-0.005339949612584304,0.0029080973794850537
7,0.0062005285072103105,0.006200607972027624,0.0005459285305025131
7,-0.00359648012785047,-0.003596495634397858,0.044938591516394115
7,-0.0020019286957792207,-0.0020019313701745436,0.26434545695201933
7,-0.005615782162045396,-0.005615841198153901,0.0017414598567953865
7,-0.004752838270414058,-0.004752874058934207,0.008049979391274205
7,0.0008645902264794388,0.0008645904419112861,0.6297679186681072
7,0.004501833445891929,0.004501863858404151,0.012072569115525093
7,-0.00022402568781737674,-0.0002240256915651406,0.9005981070759768
7,6.267128221245039e-05,6.26712822945015e-05,0.9721256250046686
7,0.0013453967914665806,0.001345397603231688,0.45317754060735166
7,0.003204924121200747,0.003204935094435672,0.07395133502353994
7,-0.0013287618609805138,-0.0013287626430055696,0.45878240153718636
7,-0.0011859692280233932,-0.0011859697840548651,0.5084590743913948
7,0.0002234762856140789,0.00022347628933433716,0.9008406205243833
7,-0.0007549270271628375,-0.0007549271705775859,0.6738203370124236
7,-0.002219812735120085,-0.002219816381224026,0.21584175009821083
7,-0.012470418246073109,-0.012471064736843653,3.5717094421950707e-12
7,0.002366724665634082,0.002366729084628121,0.18697783502325172
7,0.0036768929192237962,0.003676909489327061,0.04035823326984441
7,-0.003002469729581628,-0.0030024787518762985,0.09412375971851751
7,-0.00042297578434771234,-0.0004229758095723714,0.8135640237326082
7,0.0004206695906164283,0.00042066961543073516,0.8145619756392499
7,-0.0018983239821411283,-0.0018983262624343031,0.28986672173245465
7,-0.005173291030153399,-0.0051733371817204495,0.00392166936351346
7,-0.002208124425492871,-0.0022081280143043157,0.21826892201033074
7,0.0027474148579493575,0.0027474217707405676,0.1255649501663852
7,-0.005695577105005248,-0.005695638693615614,0.001495257287558538
7,-0.011732261693605368,-0.01173280003755858,6.087902439481939e-11
7,0.0019353295596768066,0.0019353319759415175,0.28056695204942533
7,0.0017059365993765587,0.0017059382542628705,0.34152928464706217
7,0.0002157886370298009,0.00021578864037918128,0.9042350117286535
7,0.002707220192482487,0.002707226806287654,0.13119224639046093
7,-0.00755174790501358,-0.007551891465875573,2.5475287030560597e-05
7,0.002597872790684891,0.0025978786350070505,0.14749126585890454
7,0.0003875717668326788,0.0003875717862386411,0.8289166846287293
7,-0.002647691426907229,-0.002647697613943751,0.13988309834324808
7,0.004431536784696655,0.0044315657946438596,0.01348031180857565
7,-0.0026625701885548904,-0.0026625764804835235,0.13767043405043114
7,0.0006555211196461394,0.0006555212135403732,0.7147481182266454
7,-0.0004613575316908329,-0.00046135756442427264,0.7970008210354542
7,0.00023110604591585285,0.0002311060500303113,0.8974735809746922
7,-0.0025770316458173475,-0.0025770373506082507,0.15076634919631837
7,0.0016531446066504877,0.0016531461126054752,0.35667797158965775
7,-0.0025514470297581474,-0.0025514525663194246,0.1548622865825468
7,-0.001872780417321947,-0.0018727826067981928,0.2964057485539812
7,-0.0009672640761754816,-0.0009672643778330075,0.5896802063559161
7,0.003564880845160075,0.003564895946556617,0.04685479327821282
7,-0.002134551124644293,-0.0021345543665443026,0.23399797226204522
7,0.002045404754770791,0.0020454076072180223,0.25411163070917797
7,0.0007178533039604421,0.0007178534272669476,0.6889796633846784
7,-0.0012030234837498441,-0.0012030240641151438,0.5023813327661828
7,0.00235818807673722,0.002358192448086531,0.18857283898981606
7,0.0026691773519896874,0.0026691836908750155,0.1366965575454023
7,-0.0018787233669674492,-0.0018787255773537283,0.29487564230487506
7,-0.009341438865982701,-0.009341710599251122,1.904293554099961e-07
7,0.0014629381479845968,0.001462939191640172,0.41469258285542976
7,-0.003443399250098092,-0.003443412859654708,0.05487336610161396
7,-0.0029797025177698026,-0.0029797113363726167,0.09664501455633565
7,0.0009100914867210488,0.0009100917379872748,0.6118581663232197
7,0.007296674433545907,0.007296803932877391,4.7352349168930657e-05
7,-0.0027554496453435794,-0.0027554566189616826,0.12446296468817629
7,-0.0035420953263356884,-0.0035421101400085406,0.048278793625687516
7,-0.0010971883189227934,-0.0010971887591963326,0.5407104511147929
7,0.005804683925352311,0.005804749121698229,0.0012103211728862107
7,-0.0018105162129416817,-0.0018105181912175534,0.31275571848449224
7,0.0051260527953443085,0.005126097694152896,0.0042624462955631855
7,-0.0027985630736282008,-0.0027985703797361447,0.11867821986285773
7,0.00030858105753861725,0.000308581067333214,0.8633983880633102
7,-0.003952335666628137,-0.003952356246576482,0.02754976585934596
7,0.0044410753863544095,0.004441104584032804,0.01328115792147881
7,0.002505329261477347,0.002505334503209358,0.16245811563719248
7,0.0016839091735098481,0.0016839107651155003,0.347799297711557
7,-0.0022518406957992387,-0.002251844502011967,0.2092906344222581
7,-0.004819848642980856,-0.004819885966707486,0.007202603747720547
7,-0.003942901203498487,-0.00394292163642071,0.02792215126383249
7,0.0011096675378139311,0.0011096679932817636,0.536116107695671
7,0.006653443100637,0.0066535412821278435,0.0002075236760101008
7,-0.0005172039387096393,-0.0005172039848269831,0.7730652362365944
7,0.005124934254991319,0.005124979124414314,0.004270831389807729
7,-0.005007268214278529,-0.0050073100635443825,0.005241143187273395
7,0.0027173379610698637,0.0027173446493066016,0.12975765937120287
7,-0.0014839416215615452,-0.0014839427108170598,0.40802505623605684
7,-0.00033298571242019814,-0.0003329857247272937,0.8527140362440963
7,0.006708600974389926,0.00670870161803457,0.0001837045583304253
7,-0.010840450265058242,-0.010840874934813973,1.500738572666524e-09
7,0.0001479628520526465,0.00014796285313243036,0.9342515934605155
7,0.004762776497169534,0.0047628125106638245,0.007918917456086931
7,-0.006542818046444751,-0.006542911411515152,0.00026429372102795883
7,0.0026116600432406355,0.0026116659811075103,0.1453547379319257
7,-0.0011395658254747046,-0.0011395663187590507,0.5251893054400145
7,-0.0005689811709321008,-0.0005689812323326865,0.7510643521913963
7,0.003398631146448581,0.0033986442320550264,0.058103420887579964
7,-0.0076684666703127095,-0.007668616991318155,1.906003243942203e-05
7,-0.003920711761341476,-0.003920731851228631,0.02881512915267839
7,-4.941116993943456e-06,-4.941116993983668e-06,0.9978018895273415
7,0.0016893406798503948,0.0016893422869071304,0.3462464838749515
7,0.003765926070489754,0.003765943873679109,0.03575483622626574
7,0.002516814055075236,0.002516819369224976,0.16054072890912294
7,0.0013808560926487053,0.001380856970305064,0.44136008250579795
7,-0.004681013690620015,-0.004681047881020589,0.009056346057256123
7,-0.0022418286447453187,-0.002241832400414211,0.2113228754844379
7,0.005929590672914702,0.005929660169273519,0.0009461096851472442
7,-0.0011513451658294142,-0.0011513456745692158,0.520915870851253
7,0.005600280027102056,0.005600338575652576,0.0017934151972087856
7,0.0011803079035403465,0.0011803084516469747,0.5104851293108786
7,-0.0010203330232724035,-0.0010203333773552152,0.5694320168556278
7,0.0020097555937759245,0.0020097582996621765,0.26248241304505127
7,-0.00033462203330496916,-0.00033462204579439217,0.8519985984443439
7,0.0006026277961402421,0.0006026278690904138,0.7368739073339293
7,0.001194931179065529,0.0011949317477977024,0.505260443840591
7,-0.002591467558710295,-0.0025914733599101134,0.14849197609322992
7,0.00031381221459218583,0.00031381222489339726,0.8611060147842763
7,0.006400792621304559,0.006400880037256558,0.0003586103662972939
7,-0.001726642545458899,-0.0017266442613385982,0.33570181769903573
7,-0.0003514607736599285,-0.0003514607881312889,0.8446434840173983
7,-0.0032501008627069247,-0.0032501123065531833,0.06997030053585038
7,-0.003701589528043445,-0.003701606434285754,0.03903352630062616
7,-0.0008921953221646931,-0.0008921955588976803,0.6188754206443382
7,-0.0020819375934204077,-0.0020819406014561796,0.24572797820283163
7,0.007037537101955044,0.0070376532879398625,8.714976736035751e-05
7,-0.004132288609155665,-0.004132312130120529,0.02122416494371684
7,-0.007238000931478287,-0.007238127331835368,5.4460617400309876e-05
7,-0.0013893322184401762,-0.0013893331123579437,0.43856162433420137
7,-0.0009582198255346311,-0.0009582201188092243,0.5931638255691565
7,-0.001056751565597908,-0.0010567519589647382,0.5557315313103275
7,-0.00496727004601164,-0.00496731090037884,0.005613806680377609
7,0.002371228816705147,0.0023712332609768603,0.1861402910621242
7,0.005373444882042332,0.005373496600392781,0.0027355268020578687
7,2.178323195471698e-05,2.1783231958162426e-05,0.9903097146281881
7,-0.0023876201832258486,-0.0023876247203008143,0.18311573217817234
7,-0.003386016755337477,-0.003386029695777415,0.05904157863573344
7,-0.0024868028186418884,-0.0024868079449465075,0.16558744683063506
7,-0.0034346957134693172,-0.0034347092200875187,0.05548933385649839
7,0.004946164105015191,0.00494620444081607,0.005819938958293525
7,-0.0012352380029054342,-0.001235238631153379,0.4910064931519984
7,-0.0024639513810332503,-0.0024639563673140206,0.169509530334886
7,0.0065062651237688795,0.006506356932724101,0.0002860511029801788
7,-0.007153733328675838,-0.007153855365338162,6.64574779545407e-05
7,0.0018376318569479672,0.001837633925446221,0.30556377762916376
7,0.0044538449960465154,0.00445387444631171,0.013018618343477768
7,0.002263788028308589,0.002263791895425994,0.20688414153521192
7,7.198286543231688e-05,7.198286555664408e-05,0.9679861812708949
7,-0.0025681664707159287,-0.002568172116834299,0.15217615594405892
7,-0.005933263159245854,-0.005933332784813993,0.0009392188560794041
7,0.005084674438981784,0.005084718259240351,0.004582778201777544
7,-0.006032130963239971,-0.00603220412775743,0.0007702964593720815
7,-0.004092742584133929,-0.004092765436248926,0.022493846523869456
7,-0.0058299982456904665,-0.0058300642987402194,0.0011518161879163743
7,-0.006898832340407749,-0.006898941790950406,0.00011981761757537565
7,0.0045706320133436,0.004570663841608244,0.010822596308134159
7,-0.001794464047379175,-0.0017944659735015175,0.3170653835139716
7,0.005355198981319658,0.0053552501746113685,0.0028281925522922846
7,-0.006239561497279271,-0.006239642472305754,0.0005034581037519074
7,-0.003329720543823475,-0.0033297328494857337,0.06338299139040793
7,-0.009450711086246101,-0.009450992467706924,1.368895587981061e-07
7,0.0005312098854003435,0.0005312099353666518,0.7670950608639558
7,0.005485135863796561,0.005485190874696925,0.0022262047929698468
7,0.0047561579584221875,0.004756193821986421,0.008005986052964919
7,-0.003111159956164688,-0.0031111699941900484,0.08280536806799361
7,0.005347222929871911,0.005347273894759147,0.002869593821136603
7,-0.0052829785747272,-0.005283027724619012,0.0032237858781115824
7,-0.0003994364063992414,-0.0003994364276425288,0.8237640871574834
7,-0.0025573721150761453,-0.0025573776902989226,0.15390627796481413
7,-0.005358427695472579,-0.005358478981416353,0.002811588912701478
7,0.0035301489472936197,0.0035301636115850294,0.049039806742400625
7,0.0036008941991155317,0.0036009097628283146,0.044676254081303934
7,-0.0038779097310056225,-0.0038779291700875573,0.030607239700759917
7,-0.005434641999482567,-0.005434695505085683,0.0024446118861255898
7,-0.0019958915985446896,-0.0019958942488178194,0.26578868679017115
7,0.0024072137819653497,0.0024072184316579178,0.17954826547589273
7,-0.002477598526660692,-0.002477603596254307,0.1671589235372318
7,0.0003537189870889119,0.0003537190018410135,0.843658117140407
7,-0.004563378572450328,-0.00456341024942287,0.010948724810096169
7,-0.007962373811083858,-0.007962542087383735,9.016703467964644e-06
7,-0.0006528868750844645,-0.0006528869678512848,0.7158445735154979
7,-0.0037805843835269273,-0.0037806023954165885,0.035041592802071496
7,0.001458338811500353,0.0014583398453433768,0.41616118790516093
7,0.00013942087873872655,0.00013942087964208933,0.9380394103445269
7,0.003361105567627265,0.00336111822455058,0.060931222384340615
