word_length,raw_corr,transformed_corr,p-value
7,-0.004899120546010056,-0.004899159741795941,0.006304145475232766
7,0.0017037680809458017,0.0017037697295292488,0.34214331429842104
7,0.0007493245719975381,0.0007493247122429992,0.6761028710912568
7,-0.002969470678924279,-0.0029694794069932,0.09779555221778409
7,0.001595581543140148,0.001595582897195508,0.3736703940005903
7,0.003038369708184561,0.0030383790579992563,0.09025558831977191
7,-0.008881154691766568,-0.008881388202905936,7.353114815155372e-07
7,0.0010263314792923412,0.0010263318396568138,0.5671643739079303
7,-0.0013541864530496027,-0.001354187280829009,0.45023168905985333
7,0.004510039261563138,0.0045100698406852595,0.011917046446880263
7,0.0005616418074537415,0.0005616418665088012,0.7541711335591572
7,0.0006334340338198705,0.0006334341185393017,0.7239594740990338
7,0.003735418251295209,0.0037354356253061424,0.03727905834872834
7,-0.004112533571770838,-0.004112556757006852,0.02185040519476517
7,-0.001949295555799815,-0.0019492980247527623,0.2771104495577776
7,0.0051708859101772635,0.005170931997404432,0.00393840350666343
7,0.005820532946898207,0.005820598678744198,0.0011733788942631313
7,-0.005282951513455593,-0.005283000662592113,0.0032239431176989746
7,-0.0006054596645770449,-0.0006054597385604795,0.7356835748671261
7,-0.004806544171680889,-0.004806581187177364,0.007364181708169824
7,0.007876432073151538,0.007876594959057355,1.125281595114504e-05
7,-0.00813195925189774,-0.008132138511140996,5.7860646667460835e-06
7,-0.00041175417107601426,-0.00041175419434582287,0.8184227339664106
7,0.0007956658015752711,0.0007956659694831156,0.6573140124870844
7,0.00022791925629897026,0.00022791926024555849,0.8988797012878162
7,-0.00569873772700273,-0.005698799418202642,0.0014862003254792527
7,0.0039442887013133865,0.00394430915581423,0.027867114974843177
7,0.012709748961142448,0.012710433395431465,1.3742328015957076e-12
7,0.0041493685557903205,0.004149392369621267,0.02069538615007688
7,0.0009525223014631384,0.0009525225895373882,0.5953631982301288
7,-0.0063277100050434425,-0.006327794460727023,0.00041861958712090616
7,0.0020882897563402657,0.0020882927919934715,0.24429029225510088
7,0.006759998181500789,0.006760101156166451,0.00016384438054934717
7,-0.0015816160175839435,-0.0015816173363949436,0.3778672930076356
7,0.0026618192345401063,0.0026618255211464797,0.13778146015634885
7,-0.0025622579439080117,-0.002562263551146149,0.1531213328806887
7,-0.0035897071984622095,-0.0035897226175677427,0.045343645966624206
7,0.0017050796893365863,0.0017050813417303467,0.3417718397896808
7,-0.012206838303794957,-0.012207444659056963,1.002154994124948e-11
7,-0.0005451199887408406,-0.0005451200427360394,0.7611793897472159
7,-0.003976116720876213,-0.003976137674552944,0.02663006387740163
7,-0.0022740208489778506,-0.0022740247687734333,0.20483901535784912
7,0.0003097824288335638,0.00030978243874300377,0.8628718262637728
7,0.0005978195481725569,0.0005978196193904587,0.7388964259406405
7,-0.010404844205641348,-0.010405219708893052,6.576669702069088e-09
7,0.010789858613521665,0.010790277364992034,1.7869651117639914e-09
7,0.0028506667868750824,0.002850674508704976,0.11197094394957592
7,-0.001083672232279533,-0.0010836726564817042,0.5457086296138989
7,-0.0006850380343757989,-0.0006850381415333851,0.7025029613729156
7,-0.0036014832792583065,-0.00360149885061071,0.044641341723990736
7,0.005896493238414569,0.005896561577509046,0.0010103585736128142
7,-0.0017757892464855883,-0.0017757911130966372,0.32212795111023595
7,0.009719162184147534,0.00971946823236102,5.991324124976594e-08
7,-0.0008475165498623857,-0.0008475167527817511,0.6365456254176485
7,0.004204433663454007,0.004204458438009188,0.01906804595884462
7,-0.00018275233063184325,-0.0001827523326663893,0.9188409647099967
7,-0.004458240848736565,-0.004458270386288951,0.012929308833612065
7,-0.0017513802658730283,-0.0017513820565650564,0.32882409440351407
7,0.0015066996805003841,0.001506700820643647,0.40087311626645367
7,-0.0017299679914678707,-0.0017299697172808398,0.3347719076440969
7,-0.0028367607126797405,-0.0028367683220541407,0.11373110852779272
7,-0.0031456686817993075,-0.0031456790575674727,0.07945173337724626
7,-0.0021350695335259863,-0.0021350727777886113,0.23388440366488572
7,0.004945054136048331,0.00494509444469976,0.0058309660417161365
7,0.0038864879028467796,0.003886507471216355,0.030240593764742123
7,-0.006364068247982198,-0.0063641541678864195,0.00038768109805479564
7,0.0031040640829191214,0.0031040740524171506,0.08350898513793474
7,0.005539585984089296,0.005539642649581442,0.00201083524371808
7,0.0018492399620143314,0.0018492420699601617,0.3025187304069617
7,-0.003971913445377118,-0.003971934332671323,0.02679066419806359
7,-0.004142727514492368,-0.004142751214163724,0.02089960598728257
7,0.0042349182382352725,0.00423494355560061,0.018216152334376914
7,0.0012238223019862984,0.0012238229129764712,0.49502144208532617
7,0.0016415107118909137,0.001641512186274919,0.36007241095182685
7,-0.0017607735438204839,-0.0017607753634797181,0.3262366195702144
7,-0.006277104983232171,-0.006277187428776424,0.0004655326246545199
7,0.0030451125304963183,0.0030451219426974835,0.0895435303849632
7,0.003483260219440553,0.003483274307126672,0.05212471664876133
7,0.0019425388559039204,0.0019425412992718674,0.2787790537868523
7,0.0039065882740182325,0.003906608147577236,0.029396222073325446
7,0.006651850568589508,0.006651948679595411,0.00020825267462656416
7,-0.0045140207166850434,-0.004514051376864934,0.011842229027112107
7,-0.009111706956948216,-0.009111959130544245,3.7674030966717803e-07
7,0.0037777600118737973,0.003777777983424802,0.035178068419207106
7,-0.002909974500355442,-0.0029099827142382434,0.10470411546101702
7,0.0012659098911379472,0.0012659105673572173,0.48030627593630565
7,-0.0016999650685343769,-0.001699966706102933,0.3432218650384558
7,0.0025201896695076593,0.0025201950050685604,0.15998043479580315
7,0.0026235338232174117,0.002623539842441912,0.143533794515918
7,-0.002901544788662068,-0.002901552931368461,0.10571355403012869
7,-0.0023766701261791075,-0.002376674601116247,0.18513218541484797
7,0.0008482903252282883,0.0008482905287039524,0.6362377965751703
7,0.00739441155819899,0.007394546331495085,3.742614200649672e-05
7,-0.005132788659953877,-0.005132833735994197,0.004212266047749895
7,0.00012885325843362206,0.0001288532591467459,0.9427274032090696
7,0.004485700273139116,0.004485730359852077,0.012383590768580545
7,0.004425349749076074,0.004425378637686245,0.013610895919903304
7,-0.002418369384737043,-0.0024183740993731517,0.1775403500093747
7,0.004018143301665892,0.00401816492682025,0.025069491653767345
7,0.0029981221919195594,0.0029981311750783115,0.09460109158786523
7,0.006848804040817706,0.006848911127432269,0.00013420863835278207
7,-0.0004911451999145098,-0.0004911452394064544,0.7842085952357446
7,-0.004355165963193582,-0.0043551934990010265,0.015172293283437192
7,0.0023218397236893064,0.0023218438960021185,0.1954766836121908
7,-0.004782758779244611,-0.004782795247932552,0.007661167674806785
7,0.003547604430394585,0.003547619313295506,0.04793120687082347
7,-0.0020628255970891246,-0.00206282852304242,0.25008934127415194
7,-0.002254316566356892,-0.002254320385138104,0.20879027377525278
7,0.0031957997988698948,0.0031958106786496004,0.07477744470593582
7,-0.0027198464386305548,-0.0027198531454069455,0.1294038761128297
7,0.0008969433724272033,0.0008969436129598503,0.6170102408979117
7,-0.006459370176963996,-0.006459460014977391,0.00031642527404164095
7,-0.004396675863736991,-0.004396704194425579,0.01423078969049564
7,0.001956769129126505,0.001956771626586311,0.27527275054399697
7,0.0019450415964654595,0.0019450440492895993,0.27816019298145395
7,-0.0024261966123570356,-0.002426201372919359,0.17614152874202765
7,0.007252375660713095,0.007252502815679152,5.2631084514299426e-05
7,-0.004198473803036209,-0.004198498472384788,0.0192386059276664
7,0.0011573776878141275,0.001157378204592597,0.5187342827793439
7,-0.000699203608630923,-0.0006992037225745018,0.6966534150767478
7,0.003386609982964578,0.0033866229302072053,0.05899717904361929
7,-0.0022758350810045958,-0.0022758390101894174,0.20447796342288577
7,0.007968244457312236,0.007968413106105661,8.880563944477064e-06
7,0.003236478120035312,0.0032364894205832205,0.0711517926831479
7,0.005802666077555672,0.005802731205932851,0.001215100883960142
7,-0.0007590711180901115,-0.0007590712638796285,0.6721338935694366
7,-0.00297402076890899,-0.002974029537161359,0.09728256490214417
7,-0.00138547422744748,-0.001385475113939029,0.43983410332131145
7,0.005413163193707792,0.005413216067412534,0.002543326238830292
7,-0.0015191317111768012,-0.0015191328797761372,0.3969982348423494
7,-0.0046270382186908345,-0.004627071239946546,0.009885034256789214
7,-0.00865650309257545,-0.008656719327449554,1.3892874660495822e-06
7,0.0013540480293755665,0.0013540488569011543,0.4502779974563919
7,0.0038900628790155675,0.0038900825014349045,0.03008891085959602
7,0.00950586109763002,0.009506147434111581,1.1572319797017265e-07
7,0.00180492785021091,0.0018049298102247263,0.31425167663841685
7,-0.0009206315090781181,-0.0009206317691757933,0.6077418735552029
7,-0.0048824288797184555,-0.004882467676235132,0.006484476143330652
7,-0.00041297149331638534,-0.0004129715167931914,0.8178953194423428
7,0.004640922823295112,0.0046409561427123314,0.009665648456416138
7,0.003254115090299028,0.00325412657660104,0.069625236623096
7,0.003919610045649529,0.00391963011860563,0.028860099469037333
7,0.002242198530190957,0.0022422022877191337,0.21124754340907062
7,0.0032751821766449393,0.00327519388748167,0.06783714031446945
7,-0.009838066918561006,-0.00983838433782755,4.1262787397383626e-08
7,-0.004290921178233002,-0.0042909475133440286,0.016737682124652525
7,0.0015807618527991065,0.0015807631694745538,0.3781249243037828
7,0.005033836689929884,0.005033879208897769,0.0050061124706444375
7,0.0008956748718613668,0.0008956751113749373,0.6175083056599092
7,-0.002694706637655646,-0.0026947131601710557,0.13298350424621166
7,0.002313570099921784,0.0023135742278119088,0.19707293486254096
7,-0.004555793466885895,-0.004555824986162107,0.011082016117447278
7,0.0017161302789271333,0.001716131963656998,0.3386523373977589
7,-0.0013598148155150966,-0.001359815653658889,0.4483510577238655
7,0.006253842733476565,0.0062539242657972584,0.0004887042676839026
7,-0.006325117494024415,-0.006325201845942448,0.0004209114668592053
7,-0.001630224465979873,-0.001630225910160975,0.36338473086718315
7,-0.0036138121274279437,-0.0036138278592440544,0.04391592625635115
7,0.0036360562853902305,0.0036360723095026273,0.0426322765151801
7,-0.004337823108797717,-0.004337850316957076,0.015581626818995852
7,0.002542724144723508,0.002542729624693381,0.15627791646830388
7,0.005313092192365536,0.005313142187547873,0.00305307869853925
7,-0.004035765401228699,-0.004035787312154482,0.02443907083077543
7,0.004011768870289715,0.004011790392687375,0.025300975980086262
7,0.006005539718699676,0.006005611919876169,0.0008127170957050668
7,0.0038538092945810173,0.003853828373478519,0.03165782971919984
7,-0.0005750662096247399,-0.0005750662730164373,0.748491585484454
7,-0.00300636787241648,-0.003006376929898185,0.09369741229531806
7,0.001743981491163161,0.0017439832592563544,0.3308715031278274
7,-0.006181978242420249,-0.006182056996148102,0.0005672616335028883
7,-0.004737593109088525,-0.004737628554324256,0.00825480379667753
7,-0.006673344714874434,-0.006673443780053131,0.00019861333106183421
7,0.004466295820846295,0.004466325518791224,0.012767063540617055
7,0.001978504974218703,0.0019785075558320913,0.2699754104915892
7,0.006950339282027785,0.006950451202452378,0.0001065293724946017
7,0.004648843682669241,0.004648877172982258,0.009542447496321643
7,-0.000722643878639415,-0.0007226440044310802,0.6870136123279176
7,0.0013287438127223077,0.001328744594715498,0.45878850362151696
7,0.002629650285288862,0.0026296563467110576,0.14260263773037593
7,0.0009048784998779005,0.0009048787468510652,0.6138985924907541
7,0.0008526003647136655,0.000852600571306606,0.6345242963433272
7,-0.004237408003718615,-0.004237433365763791,0.018148070822708372
7,0.0016630591063464353,0.0016630606395595304,0.35380117100531494
7,0.005386216037910863,0.005386268125902331,0.002672325132358531
7,0.006951669311103259,0.006951781295793255,0.0001062053987731197
7,-0.00966528423722298,-0.009665585223697197,7.084368452176142e-08
7,0.0044394050063084976,0.004439434171053476,0.013315844342815268
7,-0.005055410192851282,-0.005055453260841345,0.004822325511669836
7,-0.001814795632236405,-0.0018147976245733095,0.3116133297256897
7,-0.003159683391563975,-0.003159693906631087,0.07812166886016425
7,-0.0027586352076936806,-0.002758642205526331,0.12402815312172617
7,0.005388342967514211,0.005388395117236882,0.002661929997433083
7,-0.007397322403736738,-0.0073974573362614445,3.716322599256439e-05
7,0.0009655928410673525,0.0009655931411639697,0.5903232136222526
7,0.008198744213980097,0.008198927926296784,4.847131637546099e-06
7,0.00015068978306216442,0.00015068978420275603,0.9330426838361615
7,0.000519707221044033,0.0005197072678342511,0.7719971895788679
7,-0.0016603838474462096,-0.0016603853732720416,0.354575978292645
7,-0.0018250663977841183,-0.0018250684241395306,0.3088827932584436
7,-0.0016129807631275468,-0.0016129821619641467,0.36848214388737544
7,0.001114568225814178,0.001114568687343229,0.5343172619016514
7,0.0017676635771043843,0.0017676654182087147,0.32434712527043685
7,-0.003504624281213451,-0.0035046386297081797,0.05069956455772417
7,0.0029791963212486786,0.0029792051353578863,0.09670167902507737
7,0.002502057027414468,0.002502062248634416,0.16300756534981037
7,-0.001722406218534194,-0.0017224079218150796,0.3368888478299339
7,0.0029309769519056013,0.00293098534492436,0.10222239469442351
7,-0.00029702806751238117,-0.00029702807624754866,0.8684651350936018
7,-0.0015740472499214666,-0.0015740485498895378,0.3801539339760024
7,0.003655570698798275,0.003655586982299463,0.04153241859711797
7,0.0024395021853033235,0.002439507024618752,0.17378254257292167
7,0.0003132315458636406,0.0003132315561077746,0.8613604153706204
7,-0.004422030140446768,-0.004422058964094134,0.013681419475298166
7,-0.00380834944638543,-0.003808367858043427,0.033723859906755645
7,0.0002545219534379776,0.0002545219589340761,0.887151838499948
7,0.005731779558944061,0.005731842329466626,0.0013944970779652737
7,-0.001853225326270877,-0.0018532274478748512,0.301477957041621
7,0.0068601243857835635,0.006860232004294699,0.0001308163812856986
7,0.0034517307528957905,0.0034517444614794116,0.0542890795071467
7,-0.004579345806222009,-0.004579377816874772,0.01067278305082934
7,0.006485898907950265,0.00648598985743291,0.00029889054638017397
7,0.002236789821729629,0.0022367935521311767,0.21235103369926384
7,-0.0026928062662211465,-0.0026928127749467454,0.1332571818811737
7,0.0001396671365110328,0.00013966713741919083,0.9379301907843954
7,-0.008358824251652451,-0.008359018936671736,3.1535772732969416e-06
7,-0.0024317020260300392,-0.002431706819073379,0.17516257756485867
7,0.0038357164784673086,0.0038357352899087063,0.032466720641689435
7,0.002088478469277602,0.0020884815057538543,0.24424767135344286
7,0.00579366733402886,0.005793732159869415,0.001236629356061897
7,0.006790398533603943,0.006790502903812878,0.00015306737538220978
7,-0.004822050623418168,-0.00482208799832344,0.007176170552518151
7,-0.001150885910068793,-0.001150886418200049,0.5210821484388023
7,0.0009318110328352363,0.0009318113025237913,0.6033893816506349
7,-0.003726528448655074,-0.003726545698916732,0.037733482818152406
7,-0.003208774748963764,-0.0032087857617985075,0.07360494777333079
7,-0.004338395045009898,-0.004338422263932836,0.015567974323170324
7,-0.0026674602636694196,-0.00266746659032912,0.13694913861487334
7,-0.0005948125181461422,-0.0005948125882947631,0.7401622085464853
7,0.00042363717192394864,0.00042363719726712075,0.8132778793428127
7,-0.004248074826115574,-0.0042481003801762285,0.017858907344470456
7,0.005749222972747209,0.005749286318108162,0.0013482173262559687
7,-0.0015699758699223426,-0.0015699771598291063,0.38138747041385607
7,0.0015919118434613573,0.0015919131881955474,0.3747704026890466
7,-0.007045649324873061,-0.007045765913114614,8.552711797275969e-05
7,-0.0007406718788011187,-0.0007406720142440849,0.6796339733644877
7,-0.0023273204090156372,-0.0023273246109444517,0.19442400508696706
7,0.006263132998523891,0.006263214894746234,0.00047932409678928497
7,0.004450600557073244,0.004450629943024958,0.013084884404245963
7,0.004171830584447377,0.00417185478711694,0.020017490933205817
7,0.0030179129694306644,0.0030179221316619974,0.0924437844072316
7,-0.004795295524095321,-0.004795332280317519,0.007503321211997493
7,-0.0019802318330494045,-0.001980234421428479,0.2695575686015136
7,-0.0027544688071290354,-0.002754475773302716,0.1245970827906159
7,0.00437065983406261,0.0043706876648019494,0.014814639865025713
7,0.003719752272379681,0.0037197694287101866,0.03808302135943943
7,-0.01067786100198692,-0.01067826684796483,2.6226664695429866e-09
7,0.009831889495148113,0.00983220631683446,4.2074478288716167e-08
7,-0.002009482403030262,-0.00200948510781321,0.26254728777666714
7,0.005693487342805805,0.005693548863647797,0.0015012735300847162
7,-0.004214872205268341,-0.004214897164810152,0.018772498417629818
7,-0.002296467758185927,-0.0022964717952084907,0.20040436366859887
7,0.010503816018302964,0.010504202339745965,4.725009508653281e-09
7,0.005845442116395604,0.005845508695774914,0.0011174186369511784
7,-0.004105270510553011,-0.004105293573164108,0.022084655916975462
7,-0.0050452967138075455,-0.005045339523835839,0.0049077093629686114
7,0.0018256757493079283,0.001825677777693694,0.30872129255451747
7,-0.0008514547829876508,-0.0008514549887489543,0.6349795434963728
7,0.006398487272202902,0.006398574593734559,0.00036037356280749255
7,-0.0014285670248998118,-0.0014285679967093131,0.42574155129616814
7,0.00029978356727263335,0.00029978357625316896,0.8672561682099575
7,-0.003041178617613002,-0.0030411879933828997,0.08995840910170583
7,0.00023004058798515442,0.0002300405920429687,0.8979436617645694
7,-0.0011993450200487527,-0.0011993455951065926,0.5036889940625968
7,-0.0009970345135583553,-0.0009970348439351847,0.5782805376060638
7,-0.0016434038038077266,-0.0016434052832986754,0.3595186831709137
7,-0.0006646538019536648,-0.0006646538998272147,0.7109513783677379
7,0.010991238460705828,0.010991681100155321,8.878679605846697e-10
7,-0.000983564132993202,-0.0009835644501595103,0.5834257643648743
7,-0.00019401172923687912,-0.0001940117316711153,0.9138596510309194
7,-0.003031575800203379,-0.003031585087438381,0.09097764228462392
7,-0.0007738644291567635,-0.000773864583637224,0.6661272311880364
7,-0.0019445825289291217,-0.0019445849800169266,0.2782736380175072
7,0.0011699084498529196,0.0011699089835990445,0.5142178181797392
7,0.003455886555056048,0.003455900313213975,0.053999579928067906
7,-0.0016043487351220448,-0.0016043501116205518,0.37105048967725185
7,-0.0011697319831304228,-0.0011697325166350565,0.5142812798446342
7,0.002619111445442402,0.002619117434279059,0.14420994746764612
7,0.004493893614539721,0.004493923866419699,0.012224760371069232
7,-0.0036104026908088116,-0.0036104183781403283,0.044115531083985075
7,0.0029921666884712124,0.0029921756182033,0.0952581146452155
7,0.006446017910606479,0.006446107192644735,0.0003256107285171597
7,-0.005981645344365727,-0.00598171668714902,0.0008526743339098101
7,0.007767185534591507,0.007767341736200755,1.4865629712091523e-05
7,-0.0008754053765761881,-0.0008754056001940929,0.6254906717128369
7,-0.0010693076560110608,-0.0010693080635668553,0.5510455732893969
7,-0.0014999349030068196,-0.0014999360278618761,0.40299110826445556
7,-0.0005266684439797726,-0.0005266684926754836,0.7690294009058957
7,0.0009511786282377646,0.0009511789150946192,0.5958824281291166
7,0.003985828372767507,0.003985849480358397,0.026262174501106475
7,0.004287128231856824,0.004287154497192534,0.016834382161412417
7,0.00036857488110496035,0.00036857489779494677,0.8371819458046531
7,-0.007521911333543801,-0.007522053199476642,2.7418548795537782e-05
7,0.008737087867568308,0.008737310197916213,1.1077208133642977e-06
7,-0.0015084704019859361,-0.0015084715461537268,0.4003198251100672
7,-0.0011096284360100229,-0.0011096288914297086,0.5361304726477505
7,-0.00031541186704275116,-0.00031541187750229775,0.860405255162267
7,0.0010840448381692572,0.0010840452628091476,0.5455705353315972
7,0.004876870826383974,0.004876909490554773,0.006545545170518694
7,-0.0028844607041788274,-0.002884468703898963,0.10778300134620013
7,0.008293685650123688,0.008293875818974183,3.759832476208113e-06
7,-0.004289026008665261,-0.004289052308897184,0.01678593777868347
7,-0.0020230619886490897,-0.002023064748638288,0.25933593284500056
7,0.002582186107329613,0.002582191846420511,0.14995123715429148
7,0.005313925226497009,0.005313975245199375,0.0030484758331589808
7,0.002062741199447242,0.0020627441250414174,0.2501087199911146
7,0.006263666262547075,0.0062637481796902796,0.0004787908016466581
7,-0.0036389534925711613,-0.0036389695550182954,0.0424674454713084
7,0.005069883420184304,0.005069926859138628,0.00470247154236758
7,-0.007432337156480307,-0.007432474014215065,3.413491970406413e-05
7,-0.000713935807931092,-0.0007139359292298551,0.6905889665835001
7,0.00012899962903019396,0.0001289996297457508,0.9426624565618349
7,0.0016033906471691211,0.0016033920212030382,0.371336239487076
7,-0.002845721785590798,-0.002845729467305464,0.11259438038613911
7,-0.00014773848782925205,-0.00014773848890413133,0.9343510659379141
7,-0.0010055488285301817,-0.0010055491674433956,0.5750394034767112
7,0.0029579904543395232,0.0029579990815685967,0.0990994678667988
7,-0.001098279603769915,-0.001098280045358476,0.5403079002586793
7,-0.0008445079204084905,-0.0008445081211744655,0.6377431359005036
7,-0.005303775638830597,-0.0053038253714699215,0.003104990166052621
7,0.006869076654732704,0.006869184695119223,0.0001281911284755673
7,0.00046921358536213366,0.0004692136197963764,0.7936216100103519
7,-0.004642436262532632,-0.004642469614557889,0.009641999434244026
7,-0.00011024491311744454,-0.00011024491356408126,0.9509871359640523
7,-0.004318365760671222,-0.0043183926043402834,0.016052405705931406
7,0.0033669628159537046,0.003366975539162661,0.06048247312643845
7,-2.300464127442802e-05,-2.3004641278486143e-05,0.9897663988756946
7,-0.004938662230566392,-0.004938702383111112,0.005894834317769369
7,0.003120089214740371,0.003120099339443986,0.08192679020668257
7,0.0014763232207335936,0.0014763242932987032,0.41043609298989314
7,-0.0042756345260302805,-0.0042756605806797705,0.01713041171641021
7,0.006973464621698447,0.006973577663019183,0.00010102707829555656
7,-0.006819578899514267,-0.006819684621068484,0.00014335343851669323
7,0.0007685554803893682,0.0007685556317122385,0.6682804343884133
7,-0.004620815676305487,-0.004620848564516019,0.009984786093321216
7,0.0031491859499753337,0.003149196360586957,0.07911620899258565
7,0.003738096228300596,0.003738113639705596,0.037143083235210116
7,-0.0009862644023399185,-0.0009862647221256437,0.5823926451835403
7,0.0006850828489955069,0.000685082956174125,0.7024844275489873
7,0.004917116342690608,0.004917155971999446,0.00611479326807841
7,0.0001571406035551604,0.00015714060484859358,0.9301835102833611
7,-0.003910857483993641,-0.003910877422779127,0.029219516988284292
7,0.007878430347736705,0.007878593357650995,1.119528051307393e-05
7,-0.005158558265913328,-0.0051586040242996185,0.004025198156791964
7,-0.002619274847137634,-0.0026192808370952623,0.14418492104045538
7,0.011539125478119295,0.011539637669341324,1.2439601289158133e-10
7,-0.006852540930804601,-0.006852648192806048,0.00013307978197171032
7,0.003561332917549368,0.003561347973901801,0.0470741731379107
7,0.00244113900615405,0.002441143855217074,0.17349398368603752
7,-0.0006636211106169044,-0.000663621208034956,0.7113803429151259
7,0.006930594029778858,0.006930704999026663,0.00011145003536314774
7,-0.001944859130325631,-0.0019448615824595296,0.27820528034961906
7,-0.007632030061229439,-0.00763217824960612,2.0875903676980176e-05
7,0.0006111494270694118,0.0006111495031582704,0.7332938905634824
7,-0.003984894385700804,-0.003984915478456842,0.026297363167328797
7,0.002062035712424995,0.002062038635018407,0.25027074935007343
7,-0.009545486539372443,-0.009545776471737107,1.025084495346341e-07
7,-0.0014059872086073168,-0.001405988135060268,0.43309266125565044
7,-0.0007014589265902488,-0.0007014590416399812,0.6957237532992329
7,0.0016540928304732215,0.0016540943390210912,0.3564021983591257
7,-0.009616319494336792,-0.009616615929347188,8.243516144167421e-08
7,-0.0035272382254997754,-0.00352725285354736,0.04922674450983178
7,0.0022609103877516486,0.0022609142401405673,0.2074619262370774
7,0.006351815159215834,0.006351900583788093,0.00039786067828345316
7,8.579249422906874e-05,8.579249443955639e-05,0.9618487622655962
7,-0.005828721047182106,-0.005828787056829347,0.0011547042174977933
7,-0.0034263249215701896,-0.003426338329676347,0.05608717737237574
7,-0.005101899526850378,-0.005101943793966824,0.004446869889277737
7,-0.0035183293248414117,-0.003518343842328059,0.04980262807266594
7,-0.0016806259472667243,-0.0016806275295807378,0.348740083686081
7,-0.0010223084075236043,-0.0010223087636669344,0.5686847692441185
7,0.0034289173739996265,0.003428930812563795,0.055901453229079225
7,-0.0008967944650537733,-0.0008967947054666429,0.6170686988505548
7,0.005863274263829467,0.0058633414544004775,0.0010788843400213652
7,0.0007454398946446345,0.0007454400327201856,0.6776873047463202
7,-0.00350423911693574,-0.003504253460700192,0.05072496614385251
7,0.004190854370705279,0.004190878905985974,0.019458600708712793
7,0.0014673718187050242,0.0014673728718782955,0.41327978097416274
7,-0.009309632126554142,-0.009309901093486736,2.09493284366362e-07
7,0.007941764667073407,0.007941931640062566,9.510588615931575e-06
7,-0.003141295906110235,-0.003141306238668467,0.07987047985835995
7,0.0008271965253088175,0.0008271967139797639,0.6446518128025275
7,-0.0006852115525648227,-0.0006852116598038576,0.7024312010521186
7,0.002198814686300939,0.002198818229910724,0.22021615045556384
7,-0.0032544340846310865,-0.0032544455743113813,0.06959787582714157
7,-0.005706677412583638,-0.0057067393619975,0.0014636711703931162
7,-0.00021269245205171583,-0.0002126924552589819,0.9056025939954386
7,0.003967191880962257,0.003967212693855945,0.026972064254419954
7,-0.0042212157033490495,-0.00422124077575574,0.01859485835819582
7,0.002683932762321464,0.0026839392069147945,0.13454085255959256
7,0.003127517255359724,0.00312752745254799,0.08120169648762555
7,0.000910229575950206,0.0009102298273308241,0.6118041573530464
7,-0.007700861521825022,-0.00770101375599386,1.7572831615212485e-05
7,0.004079123494442228,0.004079146119184576,0.02294613810583169
7,0.005704342884200232,0.005704404757616077,0.0014702625983327063
7,-0.008805170052728087,-0.008805397621251834,9.134170690246115e-07
7,0.007822196300420348,0.007822355844547015,1.2926667354720748e-05
7,0.008399098833753386,0.008399296346534092,2.8269074830199126e-06
7,0.001663608902963158,0.0016636104376973686,0.3536420717987324
7,0.005571919298815705,0.005571976962354093,0.0018921695502349132
7,-0.0004316118022915786,-0.00043161182909305564,0.8098296876418105
7,0.0013623265046923102,0.0013623273474890505,0.44751325685585397
7,-0.00036401774226910697,-0.00036401775834764044,0.8391674006713365
7,0.0037709097845368407,0.003770927658500803,0.03551096202268186
7,0.002523537858721223,0.0025235432155760657,0.15942615460254908
7,-0.013786001839359978,-0.013786875299858321,1.5089712665313612e-14
7,-0.005148443604451518,-0.005148489094199624,0.004097704833686863
7,-0.004118619199416362,-0.004118642487732313,0.021655797170972935
7,-0.003080741253668068,-0.0030807510001277577,0.08585582078504025
7,-0.004404910508552458,-0.0044049389987243885,0.01405026644369242
7,0.002463347611549012,0.002463352594165139,0.169614094240922
7,-0.0007951467259251385,-0.0007951468935045786,0.6575233024885604
7,0.005768952288339294,0.005769016288086584,0.0012975826671920863
7,0.0039002216928142215,0.0039002414693668627,0.02966144597998613
7,0.00026118830853241206,0.00026118831447177634,0.8842167249147095
7,0.0025429497467210705,0.0025429552281497,0.156241180469249
7,0.006604218948656584,0.006604314967064248,0.00023120150251631876
7,4.6765205455139e-05,4.6765205489230595e-05,0.9791983125175764
7,-0.002115249282088839,-0.0021152524368361595,0.2382542997612662
7,0.0006239996729984356,0.0006239997539885352,0.7279063558840679
7,0.0005482342547082011,0.0005482343096341194,0.7598568554024584
7,0.002662263579625351,0.0026622698693805824,0.1377157568475559
7,0.005302056281807063,0.005302105966095131,0.003114657863049024
7,-0.00461774525223563,-0.004617778074928814,0.01003433677896908
7,0.0009185979810427217,0.0009185982394206578,0.6085350841377833
7,0.0014351574860052563,0.0014351584713267669,0.42360976231620323
7,-0.006528238290203767,-0.006528331032500308,0.0002727791037300765
7,0.004790536798633605,0.004790573445535626,0.007562890248964852
7,-0.0012866396624250465,-0.0012866403724113677,0.47314707858095834
7,-0.006255826372305422,-0.006255907982234965,0.00048668717392370386
7,0.0016797471089115374,0.0016797486887445597,0.3489921828335617
7,-0.0026542479768215687,-0.0026542542099355125,0.1389047053421938
7,-0.003173341838948367,-0.0031733524909676137,0.0768429130692608
7,-2.5263988110516998e-05,-2.5263988115892072e-05,0.9887613932651897
7,0.00314824796361394,0.0031482583649258817,0.0792055738738428
7,-0.0004355221374087992,-0.00043552216494534746,0.808140221000077
7,0.0013011901840200703,0.0013011909183674028,0.4681572166987424
7,0.0012203462388904493,0.0012203468446891456,0.49624746242260315
