word_length,raw_corr,transformed_corr,p-value
7,0.0029557969007829284,0.0029558055088331116,0.09935018185565092
7,-0.0030998671113037692,-0.0030998770404173435,0.08392742493256591
7,0.007770946820412603,0.0077711032490607145,1.4724675555601475e-05
7,0.002322641005652523,0.002322645182286512,0.19532252064645736
7,-0.0016496504020929847,-0.0016496518985188494,0.35769535607451014
7,0.001480427171784281,0.0014804282533189836,0.40913624313451646
7,0.0006144587817484232,0.0006144588590800436,0.7319051570259695
7,-0.000472582952343517,-0.000472582987524904,0.7921734893289043
7,0.0013088930539790614,0.0013088938014454712,0.4655274882383051
7,0.0011381894260128367,0.0011381899175119318,0.5256898184170962
7,-0.004244493552270267,-0.004244519041756057,0.017955537601269604
7,0.000400527667512526,0.0004005276889303996,0.8232905499399733
7,-0.0025020666956506463,-0.0025020719169311207,0.1630059398684476
7,0.0019682070639526665,0.001968209605464366,0.27247638115680306
7,0.0034175541019545582,0.0034175674073560532,0.05671933561926807
7,-0.003385803771257774,-0.0033858167092559515,0.05905752600420443
7,-0.003169708075467464,-0.003169718690935873,0.07718144247023555
7,0.0030240298345684934,0.003024039052624507,0.09178506187822588
7,-0.004524903145871459,-0.004524934028335448,0.011639853098165565
7,-0.00040544021571723647,-0.00040544023793289856,0.8211596187303288
7,0.002011932343930972,0.0020119350586189355,0.2619658947219877
7,-0.005740399893359003,-0.0057404629475234495,0.0013714460961366318
7,0.005458872065238238,0.0054589262897011565,0.0023374698994068984
7,0.0016288561450910146,0.0016288575856386652,0.3637876014280591
7,0.0023238640224917907,0.0023238682057270515,0.19508738973135065
7,-0.004482806731033479,-0.004482836759560392,0.01244011813800511
7,0.003484717695431928,0.0034847318008093663,0.05202643781066417
7,0.00919904078193621,0.009199300276598682,2.912141027541319e-07
7,0.002781731122059692,0.0027817382971308076,0.12091104886779319
7,0.002792233463657755,0.0027922407203041268,0.11951404626109638
7,0.0015002192188316844,0.0015002203443265187,0.402901956729285
7,0.006048874112252729,0.006048947887711382,0.0007446508774403772
7,-0.005365121979575317,-0.005365173457976143,0.0027774468736253594
7,-0.005353978782857675,-0.005354029941163314,0.002834490690902626
7,0.0021412266088690567,0.0021412298812799905,0.23253855058404865
7,-0.005289665668662103,-0.005289715005431351,0.003185144032725712
7,0.004946383596693421,0.004946423937864432,0.005817760626815376
7,0.0030864887309212602,0.0030864985320324155,0.08527259510680792
7,0.0026960933446909144,0.0026960998772810755,0.13278407556149838
7,0.002846762008814055,0.0028467696989557343,0.11246300844917527
7,0.0031927279705683707,0.0031927388190049017,0.07505725611382817
7,-0.004693166365708517,-0.004693200823094951,0.008878547423462457
7,-0.0016564873616552473,-0.0016564888767641164,0.3557063919634472
7,0.013510643561424927,0.013511465717790244,4.950362455236517e-14
7,0.0026308397515098425,0.0026308458211610473,0.14242209577630693
7,0.0025443210244136087,0.0025443265147145734,0.15601802877483809
7,-0.0038482276310251775,-0.0038482466271434505,0.03190551016532687
7,0.00305701635960199,0.0030570258826170043,0.08829750531479723
7,0.001594841745373002,0.0015948430975457936,0.373891990691818
7,-0.008503162621737316,-0.008503367567546185,2.12628732037861e-06
7,0.0002645221428027747,0.00026452214897248626,0.8827494722427317
7,0.0038173243061847845,0.0038173428483187833,0.03330707734147146
7,0.004459549656540314,0.004459579220114602,0.012902823013832327
7,0.007232698800837771,0.007232824923612243,5.515052817270616e-05
7,0.0027463882325642606,0.002746395137609043,0.1257062997701974
7,-0.003771180124163174,-0.003771198001971631,0.03549777383931854
7,-0.005738739145608971,-0.005738802145062168,0.0013758594586188982
7,0.0033827278327443165,0.00338274073551258,0.05928823854930522
7,0.0025027917790117695,0.002502797004832855,0.16288406937044794
7,0.0038146862676632365,0.0038147047713818307,0.033429125123588734
7,0.0059613648853588785,0.005961435504937369,0.0008880096040371476
7,-0.006100022684491764,-0.00610009834735846,0.000671134350238096
7,-0.0033589182873279087,-0.0033589309195572493,0.06109950522097717
7,0.0003854568610243372,0.0003854568801143458,0.8298359300217052
7,-0.004914577702462094,-0.004914617270421807,0.00614119081510191
7,0.007094465611099544,0.0070945846395896245,7.634963946011585e-05
7,-0.0019667910308719333,-0.0019667935669020727,0.27282151761777335
7,-0.0018816102515116647,-0.0018816124721031976,0.29413428153801774
7,0.002904660312367374,0.0029046684813316386,0.10533958161745974
7,0.0018968601344365589,0.0018968624094586103,0.2902388155538058
7,-0.005053591065282596,-0.005053634086796443,0.004837583791403957
7,0.00235380066774199,0.0023538050147379253,0.18939649052729754
7,-0.0013981575851149822,-0.0013981584961763344,0.43565872838799097
7,0.000826013856444846,0.0008260140443077024,0.6451249259303096
7,-0.0013215575683956978,-0.0013215583377696148,0.4612217722942322
7,-0.0014695537790862293,-0.001469554836964654,0.41258554090263394
7,-0.005938978312194898,-0.005939048139158019,0.000928587714469168
7,-0.002997748625838495,-0.0029977576056397478,0.09464219710489084
7,0.0015919551867131997,0.001591956531557233,0.3747573986875949
7,-0.0022420793168440394,-0.0022420830737729055,0.21127182066693106
7,0.001371557984653732,0.0013715588446998775,0.44444165577877004
7,0.006010144411418173,0.006010216778803219,0.0008052194551385655
7,0.006691644303681885,0.006691744186079135,0.00019073861195593173
7,0.0005011768568365047,0.0005011768987980849,0.7799134335775202
7,0.00020586336404057167,0.00020586336694871596,0.908619980482064
7,-0.004585066044937991,-0.00458509817569892,0.010575442312126865
7,-0.003320978283556471,-0.0033209904925461387,0.06408026430584755
7,-0.0025934695391994504,-0.0025934753538544575,0.1481786446434737
7,0.0004990117524988541,0.0004990117939189531,0.7808398828797546
7,0.005660802367466386,0.005660862834835618,0.00159831959606536
7,0.0012856631115647508,0.0012856638199356732,0.4734830153274664
7,-0.0038288138732691986,-0.0038288325833356505,0.032779953875704745
7,-0.0011560056018544405,-0.0011560061167971447,0.5192300659157236
7,0.0001960601361078655,0.00019606013862002178,0.9129537653660171
7,-0.0008790592886927523,-0.0008790595151224822,0.6240484333097501
7,0.003956005608760292,0.0039560262460907915,0.02740607203986355
7,0.004771499666719356,0.004771535878457517,0.007805457706262184
7,-0.009524163046383361,-0.009524451039990715,1.0942671928689484e-07
7,-0.0021725573556750995,-0.0021725607738456425,0.225775199868587
7,-0.001783993759741742,-0.0017839956523449303,0.3198973211879662
7,0.0020110874009615105,0.0020110901122306754,0.2621663067266052
7,0.001512305736286921,0.0015123068892041775,0.3991229863695021
7,-0.0011263003949127212,-0.0011263008711701742,0.5300232673539399
7,-0.0039187158955714995,-0.003918735954793389,0.02889664168737582
7,-0.0038657316653223656,-0.003865750921840085,0.03113430466963808
7,0.0029818285805924124,0.002981837418085385,0.09640730957885404
7,-0.0004572147344275193,-0.0004572147662870558,0.7987843461013445
7,-0.005667696901747645,-0.005667757590326337,0.0015773806172136356
7,0.0037515064011591475,0.0037515240006250395,0.036468512184441824
7,-0.0012871639429155213,-0.0012871646537701135,0.4729667784654647
7,0.005329026444322544,0.00532907689067518,0.002966125049632386
7,-0.0028073119683611194,-0.0028073193432049896,0.11753047993091693
7,-0.004467566851871798,-0.004467596575178719,0.012741627371296518
7,0.0014080817116790152,0.0014080826422785595,0.43240769789644207
7,0.008496195630859061,0.00849640007330445,2.1674391286252893e-06
7,0.005917403690612811,0.005917472759341845,0.0009693135813418079
7,-0.002263389561401494,-0.00226339342647721,0.20696407764560007
7,0.004022765130637706,0.004022786830500764,0.02490280099115792
7,-0.0025086007519499196,-0.0025086060142429666,0.1619101887793383
7,-0.003828286999100731,-0.003828305701444255,0.032803968830638144
7,-0.010591106234206537,-0.010591502267729116,3.52110004117755e-09
7,-0.0006333112630374769,-0.0006333113477076573,0.7240107886402779
7,0.0018445865446426945,0.0018445886367152433,0.30373698605216204
7,0.005818278165348866,0.005818343820833008,0.001178570184413
7,-0.009799829693050072,-0.009800143425438827,4.654201726257877e-08
7,0.006022675921225582,0.006022748742232669,0.0007851386802106226
7,0.00013493417197064478,0.00013493417278957065,0.9400295440531428
7,-0.004628077073817172,-0.0046281101173197055,0.009868467427257789
7,-0.002667907903833707,-0.0026679142336790782,0.1368832567600755
7,0.0014761026822069944,0.0014761037542915046,0.4105060138500718
7,0.0009487810899105539,0.0009487813746037188,0.5968094110199915
7,-0.002727266280921531,-0.002727273042736968,0.12836180239988493
7,0.001136578722038084,0.001136579211453501,0.5262758433132775
7,-0.001107831537774391,-0.0011078319909851786,0.5367908137446737
7,0.005056076411878017,0.005056119496897434,0.004816748375760113
7,-0.007115471941139127,-0.007115592030095265,7.269416548260859e-05
7,-0.005447687411315784,-0.00544774130315655,0.002386380935048141
7,0.0007807605243648422,0.0007807606830120545,0.6633344188898193
7,0.0004072889350172245,0.0004072889575381702,0.8203580348118525
7,0.0063881964453948795,0.0063882833462735565,0.0003683435922268085
7,0.0014933717179266403,0.0014933728280802953,0.4050523786107619
7,0.0038332091456110156,0.0038332279201862916,0.032580203067959036
7,-0.0012640826777067823,-0.0012640833510021115,0.48094013840266026
7,0.00431806482764503,0.004318091665702494,0.01605978405134935
7,-0.004788525449131638,-0.00478856204989303,0.007588195256082612
7,0.001474342236381982,0.001474343304635258,0.4110644098386469
7,-0.0016995319085361595,-0.0016995335448532502,0.34334484873510995
7,-0.0003319917809752872,-0.0003319917931725048,0.8531486655420133
7,0.0007883302099542483,0.0007883303732607277,0.6602741912415929
7,0.0013567002434987678,0.0013567010758965868,0.4493911926188017
7,0.007326641752748505,0.007326772854231079,4.4070406589220805e-05
7,-0.006279124340361517,-0.00627920686550131,0.0004635702557122872
7,0.004963214007462462,0.004963254761831124,0.00565290134809862
7,-0.004174679943715857,-0.004174704196010896,0.01993289901440602
7,0.005081723915859651,0.005081767659877933,0.004606432063977562
7,0.0004857432840576659,0.0004857433222608201,0.7865242185568115
7,0.006998514481533821,0.006998628745450148,9.537004698502078e-05
7,0.0005070627718289568,0.000507062815286382,0.7773964303046018
7,-0.00026744072763617573,-0.0002674407340123679,0.881465304848597
7,0.0019121162526172853,0.0019121185829749224,0.28637665018923625
7,-0.0029332522721860713,-0.002933260684766601,0.1019563692115378
7,-0.0028727963747567325,-0.0028728042778194424,0.1092142703796467
7,-0.003509103924465284,-0.0035091183280517796,0.05040491394250133
7,0.003004091173853204,0.0030041002107729373,0.09394623066418643
7,-0.002119053565521608,-0.002119056737321064,0.23741110636418283
7,-0.002843655929182697,-0.0028436635941797906,0.11285564032925724
7,-0.002486747670348202,-0.0024867527963117787,0.16559682924895275
7,0.005702792224644057,0.005702854047614245,0.0014746559177644244
7,0.0042154447878658885,0.004215469757581276,0.01875640338567054
7,0.0041144385982145254,0.004114461815685595,0.021789322706056408
7,0.009112259069261965,0.009112511288702711,3.76130240201398e-07
7,-0.003394736964291823,-0.0033947500049687634,0.05839170824285897
7,0.008791498021395347,0.00879172453147568,9.495947070036449e-07
7,0.00043542731924101313,0.0004354273467595802,0.8081811767957947
7,-0.0031339235985758085,-0.003133933858555911,0.08058052793156281
7,-0.0011011244864823659,-0.0011011249315113765,0.539259191152019
7,-0.004873485808491559,-0.004873524392207491,0.0065829909641698945
7,-0.004777976487715181,-0.004778012847116098,0.007722160018362056
7,0.005267988816792387,0.005268037549496429,0.0033119618554629158
7,0.0062864840551375605,0.006286566870803503,0.0004564833723177838
7,-0.003028712150974824,-0.0030287214119162067,0.09128337815744578
7,-0.0010941909460188528,-0.001094191382693932,0.5418168865279307
7,0.0021609853501252524,0.0021609887139660243,0.2282566998463966
7,-0.0027579264948228033,-0.0027579334872634455,0.1241247858309259
7,-0.0019113884017253526,-0.0019113907294228327,0.2865601171107757
7,-4.664104145586515e-05,-4.664104148968592e-05,0.9792535295909492
7,-0.006229215755542701,-0.006229296328439294,0.0005144044533713802
7,-0.0015374644143111855,-0.0015374656257307376,0.3913256013946028
7,-0.003795511059415859,-0.003795529285496304,0.03432780890050853
7,-0.0017954704849926927,-0.0017954724143576946,0.31679403741808954
7,-0.0025993682205026885,-0.0025993740749232974,0.14725837393339486
7,0.0013684757015992254,0.0013684765558600782,0.4454658872980754
7,0.007797738155730036,0.0077978962079255625,1.3756917115665465e-05
7,0.0026045498165978296,0.0026045557060990817,0.14645358851356935
7,-0.0028125158340143465,-0.002812523249946278,0.11685194419972843
7,-0.0032890122933404223,-0.0032890241531592394,0.06668395794959608
7,0.0015598154155796826,0.0015598166806043779,0.3844765575252896
7,0.002791292889844081,0.0027913001391596188,0.11963864185508588
7,0.005913169089216522,0.005913238009769067,0.0009774988301187375
7,0.0027770791089200644,0.0027770862480536607,0.1215339203177717
7,0.0009069552350149193,0.0009069554836924323,0.6130853736790383
7,-0.0012564064634969705,-0.0012564071246007535,0.48360799613880806
7,-1.2277732702093379e-05,-1.2277732702710305e-05,0.9945381507401344
7,0.004720744032757363,0.004720779101154078,0.008486591592911924
7,-0.008695519926030078,-0.008695739098051183,1.2452997411503653e-06
7,-0.002892755990182957,-0.0028927640591200664,0.10677419674491759
7,0.008355362136041936,0.008355556579246689,3.1832896887176685e-06
7,0.003575110170393935,0.003575125402163627,0.04622709118251675
7,0.007454209798675223,0.007454347868273116,3.236377890851298e-05
7,0.002087729876276063,0.0020877329094883016,0.24441677214664825
7,0.0021101138845051838,0.0021101170163309365,0.23939587539090168
7,-0.0020260960897918435,-0.0020260988622176337,0.25862215062188343
7,0.0012279842006363267,0.0012279848178811776,0.4935556565371921
7,0.0009249472404594111,0.000924947504232115,0.6060599825030105
7,-0.005221974989243755,-0.005222022456072043,0.0035965298672738432
7,0.0025948698107778776,0.0025948756348563784,0.14795978745335303
7,0.0043704999091226295,0.004370527736807029,0.01481829322079524
7,-0.004255341587315705,-0.004255367272740174,0.017664234197312716
7,0.006732601638764293,0.006732703366484627,0.0001741643811351868
7,0.0005957237907930439,0.0005957238612645691,0.7397785419223804
7,-0.0037689245110902616,-0.0037689423568385695,0.03560793925347098
7,-0.0044523015232397056,-0.004452330942897441,0.013050105904884748
7,-0.006091682167284741,-0.006091757520211115,0.0006826426138543714
7,0.005591954935505349,0.0055920132233346674,0.0018219010962367164
7,0.0022063087686487195,0.002206312348614594,0.2186477109562688
7,0.004251317386135974,0.004251342998758054,0.017771809624094217
7,-0.00016609388694165044,-0.0001660938884690044,0.9262166799235937
7,0.007524374229155554,0.007524516234490457,2.7252948831790843e-05
7,-0.013706383461404022,-0.013707241874502417,2.132568671947876e-14
7,-0.0036383003795152627,-0.003638316433315323,0.04250455595122676
7,0.00857194820339595,0.00857215816336833,1.758286861248474e-06
7,-5.303377114961963e-05,-5.303377119934022e-05,0.9764107487616945
7,0.0012933907492322866,0.0012933914704534007,0.47082827318445336
7,-0.0008536124462303009,-0.0008536126535598253,0.6341222163342012
7,-0.006683907323169749,-0.0066840068595046195,0.00019403151214383594
7,-0.005954535822714039,-0.005954606199871483,0.0009002103585163328
7,0.007087577644670764,0.007087696326798626,7.758563745383413e-05
7,-0.007189357109267444,-0.007189480978196598,6.110887053997925e-05
7,0.0036815416519145336,0.0036815582849468787,0.040106005866374764
7,-0.003526473905302406,-0.0035264885238427126,0.04927593110141128
7,0.004942853591487089,0.004942893846349996,0.005852883246091119
7,-0.004672260546646825,-0.004672294545603715,0.009186370637465916
7,-0.007185576137858,-0.007185699811453299,6.165659902095191e-05
7,-0.0018561021037162067,-0.001856104235215691,0.30072817316656525
7,-0.003743196553628952,-0.0037432140364009343,0.036885280357865674
7,0.0014014916118133746,0.0014014925294077978,0.4345649698430887
7,0.005937895868240838,0.005937965657030189,0.0009305926431307149
7,-0.00039298739428384567,-0.00039298741451471966,0.8265638486907461
7,-0.001152327907342022,-0.0011523284173856553,0.5205601524612207
7,0.004141383129624206,0.004141406806230062,0.02094116049768041
7,-0.0011364323468370397,-0.0011364328360633918,0.5263291157669109
7,0.005492718813198494,0.00549277405256733,0.0021949951932294927
7,0.004399275917001962,0.004399304297982253,0.014173570444969034
7,-0.002594770786999681,-0.002594776610411441,0.14797525637815287
7,0.002188202592778125,0.0021882060853276875,0.2224509420201661
7,0.0002114541068982572,0.00021145411004982846,0.906149648606747
7,-0.002423738226871266,-0.0024237429729770483,0.1765799843552359
7,0.00047449328572818047,0.0004744933213379381,0.7913527649196024
7,0.00272468233035036,0.0027246890729644814,0.12872396045035145
7,0.003957518945510928,0.003957539606534551,0.02734700703761788
7,-0.005341809178294276,-0.005341859988539484,0.0028980093865128534
7,0.006134299113891229,0.006134376059421525,0.0006257076805633654
7,-0.003915829461022933,-0.00391584947595173,0.029014876756166572
7,0.0011594621116373769,0.0011594626312130157,0.5179815750700735
7,-0.005775692292856569,-0.005775756517186327,0.001280690871342116
7,0.007715341512581117,0.007715494607127503,1.69444465903643e-05
7,0.0002646923991366309,0.0002646924053182633,0.8826745515370717
7,1.994727822792966e-05,1.994727823057529e-05,0.9911264046545414
7,-0.0026986568928050883,-0.002698663444047333,0.1324160098119099
7,0.0032416656855674625,0.003241677040541748,0.07069996441642173
7,0.004185558392030279,0.004185582834412185,0.0196128025294694
7,-0.0015086529001042681,-0.0015086540446873813,0.400262826661971
7,-0.003028940623075697,-0.0030289498861130536,0.0912589551824699
7,0.0005974589850407427,0.0005974590561298611,0.7390481645410734
7,0.004879506376564254,0.004879545103454008,0.0065165229096530615
7,-0.000316622216733587,-0.0003166222273140075,0.8598751103771625
7,-7.728545952641287e-05,-7.72854596802893e-05,0.9656293030384075
7,0.00283754033480838,0.0028375479504583394,0.11363185450906502
7,0.004307847349973974,0.004307873997966481,0.016312073945046492
7,0.0032238497606805958,0.003223860929463177,0.07226160228330364
7,-0.0007024816242501681,-0.0007024817398038475,0.6953023389383981
7,0.004869851479471179,0.0048698899769309655,0.006623409035275603
7,-0.00019314784845431572,-0.00019314785085617953,0.914241726534393
7,0.011143607849157088,0.01114406915458751,5.187453057635639e-10
7,-0.009002929408519437,-0.009003172657708485,5.175301995209671e-07
7,-0.0022435337630636,-0.002243537527308631,0.21097576709532315
7,-0.007921062477483613,-0.007921228148070811,1.0032660662761365e-05
7,-0.0005915026008013523,-0.000591502669785422,0.7415563026829761
7,0.0035511387212755984,0.0035511536487022165,0.047709326509510055
7,-0.0018910788371537962,-0.0018910810914375476,0.2917114978070104
7,0.0011649155560539853,0.0011649160829955217,0.5160149537237771
7,0.001678058420155679,0.001678059995228756,0.3494769163798112
7,-0.008586413546931971,-0.008586624571666169,1.6890989273694219e-06
7,0.0012451736563521077,0.0012451742998822904,0.48752637340179894
7,-0.009531437704965472,-0.009531726359018899,1.0701720317310505e-07
7,-0.003364220039632826,-0.0033642327317734374,0.060692266954231466
7,0.009011522573215844,0.009011766519625994,5.047759880849869e-07
7,0.0002172493821041881,0.00021724938552204921,0.9035899002323066
7,-0.00018001554059407453,-0.00018001554253857814,0.9200522474097229
7,0.007147097805012217,0.007147219502393179,6.750147971051734e-05
7,-0.0014942061464076949,-0.0014942072584233023,0.40478996418270663
7,-0.0011087271590309875,-0.0011087276133418529,0.536461631285237
7,0.002978613924267145,0.0029786227332081884,0.09676690637025563
7,-0.0008180106310541474,-0.0008180108135091449,0.6483302927538213
7,-0.009169885686293103,-0.009170142721386457,3.1743586360374003e-07
7,-0.0014628906466764154,-0.0014628916902303321,0.4147077347275387
7,-0.003145058818982615,-0.003145069188717157,0.07951002782512179
7,0.0005778567179847353,0.0005778567823037425,0.7473126867652502
7,0.0021010949391696244,0.002101098031009014,0.24141007122549057
7,-0.009069957911314304,-0.009070206634342938,4.257442724506219e-07
7,0.0017294449224764413,0.0017294466467244437,0.3349180657639137
7,-0.004279378001964321,-0.004279404125109673,0.017033497876015786
7,-0.006000755030318955,-0.006000827059059686,0.0008205764016308408
7,-0.00537833540566318,-0.005378387265354809,0.0027111650589200283
7,0.0069705619825285794,0.006970674882748157,0.00010170268835291867
7,0.0019962314236854715,0.0019962340753125595,0.265707304298122
7,0.00487190244954642,0.0048719409956675345,0.006600572458554522
7,0.004285247113287671,0.004285273344063955,0.01688252238115319
7,-0.007384649431448277,-0.007384783671652684,3.832083623768711e-05
7,0.0017757708902311794,0.0017757727567843436,0.3221329531321923
7,0.00045584885070906565,0.00045584888228392264,0.7993726065087602
7,0.0024386558428597764,0.0024386606771401934,0.17393188677377341
7,0.0031429988644211216,0.003143009213792981,0.07970718812380807
7,0.0007426032104867098,0.0007426033469919602,0.6788451978150973
7,-0.0011435253285540892,-0.0011435258269981798,0.5237508354850907
7,0.005760401464145415,0.0057604651797265,0.001319308646139484
7,-6.167711767532462e-05,-6.167711775353258e-05,0.9725676249834627
7,0.0030135709554273606,0.0030135800781690147,0.09291367378707042
7,-0.003965913916694873,-0.003965934709481341,0.02702134494489768
7,0.005312332653402157,0.005312382627145968,0.003057280995337553
7,0.0007109037697842289,0.0007109038895441024,0.6918354859212246
7,0.004802073368020162,0.004802110280321917,0.007419203494165495
7,-0.002631824913987068,-0.0026318309904594965,0.1422726967732966
7,-0.010175671814120744,-0.010176023046869612,1.3982222316871967e-08
7,0.0047888424575832575,0.004788879065614294,0.00758420190602014
7,-0.0007121709947129024,-0.000712171115114354,0.6913144077012716
7,0.0013770191698698798,0.0013770200402304302,0.44263022749972786
7,-0.003425925194386193,-0.0034259385978001643,0.056115859629451634
7,-0.0013079612656890687,-0.0013079620115602712,0.46584515990176034
7,0.0007708369072292908,0.0007708370599037537,0.6673547976382016
7,-0.00010023676561358947,-0.00010023676594929608,0.9554317128880112
7,-0.005894034955588644,-0.005894103209244647,0.0010152881973407885
7,-0.002686099645126578,-0.0026861061053417563,0.13422650528604604
7,-0.00436271652889525,-0.00436274420816899,0.014997060553651013
7,-0.0009382529534784558,-0.0009382532287991116,0.6008877497513583
7,0.0008872995894786079,0.0008872998223358728,0.6208011881463752
7,-0.0036103276043501576,-0.003610343290702929,0.04411993561092006
7,-0.0021308418635077237,-0.00213084508853647,0.23481170577243315
7,-0.0035445775818278335,-0.0035445924266663746,0.04812191908433176
7,0.001008798550132052,0.001008798892341786,0.5738046046118359
7,-0.0029519801869085567,-0.0029519887616558695,0.09978762243089542
7,-0.00036141358274384785,-0.0003614135984797697,0.840302441867341
7,-0.010215941864002544,-0.010216297283444059,1.2260722115497793e-08
7,0.002641157779521277,0.0026411639208677807,0.14086334019716548
7,0.005621543450216333,0.005621602668210844,0.0017225062992101167
7,0.0004304248781432929,0.0004304249047242668,0.8103426759007285
7,-0.0023711839179853,-0.0023711883620045632,0.1861486262444596
7,-0.0051226568813658915,-0.005122701690998786,0.0042879498820131015
7,-0.006430755629370684,-0.006430844278717755,0.000336415589765578
7,0.00037817699137422314,0.00037817700940290976,0.833001904447652
7,0.0011932305088064772,0.0011932310751137814,0.5058666180803089
7,-0.009756115014008858,-0.009756424566485483,5.338100928833789e-08
7,0.00013312861802107083,0.0001331286188075605,0.9408305260047319
7,-0.008937923392935733,-0.008938161410741115,6.246022660697947e-07
7,0.0014811745110910857,0.0014811755942645362,0.40889980128829795
7,0.002268650282084614,0.0022686541741734727,0.20591053349346056
7,0.005364976824796885,0.005365028299019491,0.002778183154469818
7,0.00035354711827610235,0.0003535471330067107,0.8437331031681168
7,0.0016253579713000307,0.0016253594025863174,0.3648188274340902
7,0.0010021617861163284,0.0010021621216163268,0.5763277158175859
7,-0.0005543393031171869,-0.0005543393598985534,0.7572662660105778
7,-0.007079626106541106,-0.007079744389661271,7.903600794229653e-05
7,0.002618415851635301,0.0026184218357015966,0.14431652112417317
7,-0.0014269171247114968,-0.001426918093157756,0.4262762159723751
7,-0.0035011003293305048,-0.0035011146345856536,0.05093236690234682
7,0.005783256350335785,0.005783320827331113,0.0012619756961648385
7,-0.0015110668338737246,-0.0015110679839598403,0.3995093575275013
7,-0.0010587531289933377,-0.0010587535245996003,0.5549832423164904
7,-0.0004873984117900562,-0.0004873984503850643,0.7858145181522557
7,-0.001540169284581666,-0.001540170502406252,0.3904928270071433
7,0.007122564726578547,0.007122685175018293,7.149773480198381e-05
7,0.008240822790093858,0.008241009345641159,4.332479891904324e-06
7,0.00024010616923935148,0.00024010617385346967,0.8935041720460449
7,-0.0016381281021971548,-0.0016381295674852687,0.3610631537981473
7,0.002322622555551612,0.0023226267320860692,0.19532606935802585
7,0.0016981446065318638,0.0016981462388451175,0.34373892387022575
7,0.0003669807849665693,0.0003669808014409371,0.8378763445936495
7,-0.007146823376691759,-0.007146945060054467,6.75449893901459e-05
7,-0.006757084437146172,-0.006757187278712086,0.00016491397851714373
7,-0.0028225197326904477,-0.0028225272280381075,0.11555617383087126
7,0.001017452357277014,0.0010174527083692793,0.57052255340641
7,0.007230397421459793,0.0072305234238766725,5.545255226019322e-05
7,-0.0009548430359751607,-0.0009548433261601461,0.5944668932671268
7,-0.0011639227216648793,-0.0011639232472602573,0.5163727011249396
7,-0.006880732329878924,-0.006880840921189079,0.0001248474629194777
7,-0.0017210025895328233,-0.0017210042886529663,0.33728274297551425
7,0.0012221346652363527,0.001222135273702363,0.49561647561194405
7,0.002437348825161423,0.0024373536516730694,0.17416270929400413
7,-0.000929798760110456,-0.0009297990280555802,0.6041717791067625
7,0.0015846704452478276,0.001584671771714291,0.376946908396903
7,0.0016740218872814626,0.0016740234510154348,0.35063732311478196
7,0.0038226069970568434,0.003822625616277731,0.033063821669539854
7,0.0030389882890911233,0.003038997644617582,0.09019007546939203
7,-0.0008882514427233643,-0.0008882516763308286,0.6204265665085356
7,-0.004949536588663509,-0.004949577007028937,0.005786549971224107
7,-0.008393590583704988,-0.00839378770813436,2.8695869893193566e-06
7,-0.0012605274090771634,-0.001260528076707465,0.48217476968889594
7,0.0019122313610283937,0.0019122336918069157,0.28634764246758104
7,0.0027674012186257686,0.002767408283381077,0.12283775895660709
7,0.001544322068490364,0.0015443232961924664,0.389216367309347
7,0.005640372384305561,0.005640432199341509,0.0016618779250203817
7,0.009020056145901243,0.009020300786014662,4.924104741654478e-07
7,-0.0009460689143633641,-0.000946069196622038,0.5978588354649774
7,-0.004931884420178796,-0.004931924407632865,0.005963246730210692
7,0.0017337765398284326,0.0017337782770647302,0.3337089465628382
7,0.004971275889095966,0.004971316842384596,0.005575435414733343
7,-0.002267785819094917,-0.002267789706736252,0.20608338812397448
7,0.0025013718139555523,0.0025013770308870134,0.16312279864823087
7,0.008583709755630041,0.008583920581071252,1.701829142579027e-06
7,0.005194657553589914,0.005194704279368387,0.00377581813916706
7,-0.005071487312937998,-0.0050715307931324324,0.004689356928505119
7,-0.0024340319813258007,-0.00243403678815986,0.17474949885722538
7,0.0005187842909754619,0.000518784337516843,0.7723909153695366
7,-0.005895972368412908,-0.005896040689398416,0.0010114012267978206
7,0.004791181138555175,0.0047912178002466384,0.00755479975394536
7,-0.004763015730531193,-0.004763051749452659,0.007915786221580755
7,0.00308945315449597,0.00308946298387485,0.08497303452614999
7,0.0006475171999727557,0.0006475172904694638,0.7180814145153472
7,-0.0019867931202434664,-0.001986795734436881,0.2679740044114462
7,-0.0014479264166906063,-0.001447927428546735,0.4194972690568348
7,-0.0006786368497768009,-0.0006786369539584384,0.7051520888435246
7,-0.0015294718356309695,-0.0015294730282556903,0.3937926460862622
7,-0.00114874437504082,-0.0011487448803408017,0.5218578706860469
7,-0.0033440922871748064,-0.0033441047528676576,0.062250348915271765
7,-0.004602650808384308,-0.004602683310254197,0.010281130400801256
7,-0.0033792082936483572,-0.0033792211561844993,0.05955314064815095
7,0.001764280424787203,0.0017642822553406053,0.32527401481154755
7,0.0036306518132677764,0.0036306677660333676,0.042941199607662364
7,0.0008317549060543003,0.0008317550978615592,0.6428296320678778
7,-0.0009038269728311385,-0.000903827218944307,0.6143105362245213
7,-0.005016094130151895,-0.0050161362011034456,0.005161983981310166
7,0.006154146834970883,0.006154224529810884,0.0006007283977384607
7,0.0015008562178266574,0.0015008573447557703,0.40270225895094386
7,-0.0021892021205299175,-0.0021892056178676586,0.2222397622750659
7,-0.003489116058633042,-0.0034891302174890294,0.05173079168244756
